blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
15436769,0,149.9755670714507997453025435103671,0,0,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661812798,0,1279439252.154141115516920095547162,1279439252.154141115516920095547162,0,0
15437145,0,613.8672070398634850423653234252996,0,0,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661817476,0,1279439866.021348155380406635769843,1279439866.021348155380406635769843,0,0
15437396,0,3970.819854860821693292793694803801,0,389.4429129625853039025157576807142,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661820781,0,1279443447.398290053616794528190422,1279443447.398290053616794528190422,0,0
15437674,0,374.4643393871012537524189977699175,0,2608.419230989601209584898066751659,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661824773,0,1279441213.443398451116840193568711,1279441213.443398451116840193568711,0,0
15437895,0,542301.3325055053454585106680682144,0,111665.6079501769154432285509882832,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661828322,0,1265623656.048169640327027803041019,1265623656.048169640327027803041019,0,0
15438045,0,0,0,155.5560104689929636094694649953432,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661830514,0,1265623500.492159171334065674748379,1265623500.492159171334065674748379,0,0
15438402,0,57679.26235675434633204556483199627,0,168268.6212174725646644609293025187,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661835508,0,1306987178.651896165909220532812106,1306987178.651896165909220532812106,0,0
15438674,0,1607.361853236402313969734282567855,0,137674.3264506593710891043967020607,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661838887,0,1306851111.687298742940446927864424,1306851111.687298742940446927864424,0,0
15438786,0,15.29714738340659525796352795956929,0,0,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661840576,0,1306851126.984446126347042185827952,1306851126.984446126347042185827952,0,0
15439152,0,2.311287273833700932795460934473326,0,0,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661845385,0,1321131068.824231301681099009343654,1321131068.824231301681099009343654,0,0
15439310,0,4.639289713990119415808762543738838,0,0,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661847767,0,1321131073.463521015671216878722512,1321131073.463521015671216878722512,0,0
15439657,0,141388.5484047340648239495642477947,0,0,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661852418,0,1325512986.632513904016576491428047,1325512986.632513904016576491428047,0,0
15439976,0,0.01551393496579040792904576727861399,0,2273427.789921368889376155640943423,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661856933,0,1323239558.858106470092995397896639,1323239558.858106470092995397896639,0,0
15440223,0,0,0,58479.61399674293955769633579973065,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661860371,0,1323181079.244109727153439252954336,1323181079.244109727153439252954336,0,0
15440595,0,0.1535296194528814739907019653687749,0,383.8593515876011985781334602464732,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661865860,0,1309590841.72982613468898108136382,1309590841.72982613468898108136382,0,0
15441267,0,30625.99369478844753991670548180664,0,1566.760774458839496976373612631139,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661875008,0,1269161030.839401204588881381803377,1269161030.839401204588881381803377,0,0
15441519,0,675.3510753297397134825138739352871,0,333689.1893508596601711603255400539,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661878663,0,1241218599.037165069373849256363982,1241218599.037165069373849256363982,0,0
15441602,0,16964.59489687742444409336997042769,0,576092.7070265229314000865964273424,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661879866,0,1227641228.275458862223630426480255,1227641228.275458862223630426480255,0,0
15442564,0,75.25578707580078508222957221587922,0,42738.90361841783625202036563077237,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661892946,0,1282905108.524803202275059931296769,1282905108.524803202275059931296769,0,0
15442805,0,637.3714773467335635196096656791074,0,0,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661896184,0,1282905745.896280549008621945790693,1282905745.896280549008621945790693,0,0
15443386,0,0.1489341616974968364062395756194792,0,0,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661904285,0,1269460457.784664846312755962258904,1269460457.784664846312755962258904,0,0
15443800,0,23799.70216920018693098992702155655,0,0,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661909987,0,1296944304.241622673639004063931864,1296944304.241622673639004063931864,0,0
15443956,0,15.37300161011889043174497803946448,0,0,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661912121,0,1310362632.331217233377838477475746,1310362632.331217233377838477475746,0,0
15444293,0,163.7892032990437977585962371186052,0,156.8666358765219439845748820780512,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661916822,0,1324136971.337520120706448758293367,1324136971.337520120706448758293367,0,0
15444536,0,40.3899606701708602939169387397907,0,0,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661920408,0,1324137011.72748079087730749875028,1324137011.72748079087730749875028,0,0
15444908,0,3.452202800435753066197047417443843,0,317830.047589396122070183036545535,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661925455,0,1337221198.957760402420437122886727,1337221198.957760402420437122886727,0,0
15445022,0,15.69183091107165320572002329102627,0,313852.3133955163595160060268748045,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661927058,0,1336907362.336195797132577460946058,1336907362.336195797132577460946058,0,0
15445310,0,1609.597008398525147230395593954664,0,0,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661931284,0,1322462501.829886604981080335641559,1322462501.829886604981080335641559,0,0
15445676,0,46.79511640203407845953169750566292,0,0,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661936357,0,1307160548.622634011063914612757268,1307160548.622634011063914612757268,0,0
15445951,0,6144.529491409947648604227749845246,0,15042.42954235729978204433746509002,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661939910,0,1307721332.235087160170363798301838,1307721332.235087160170363798301838,0,0
15446221,0,38.37336923213376999099043517241123,0,57832.5046924851801818378117951229,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661943186,0,1307663538.103763907123955021350017,1307663538.103763907123955021350017,0,0
15446496,0,25866060.71830337595712351314701789,0,103706.2948292554694191076928127017,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661946767,0,1347467429.349246625867225193372156,1347467429.349246625867225193372156,0,0
15446742,0,18618.89344112339768435891517005864,0,18617.00061335031668621114469096864,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661950464,0,1347610528.521340476326512110987415,1347610528.521340476326512110987415,0,0
15446787,0,7.757083588895963734504592508710543,0,0,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661951079,0,1347610536.278424065222475845492008,1347610536.278424065222475845492008,0,0
15447076,0,79959.84263730004130353133000494387,0,31028.3343555838611436852411516144,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661955247,0,1347659467.786705781402635691580861,1347659467.786705781402635691580861,0,0
15447499,0,15.19191568328093088005149652049019,0,30063.24648351611600809944278216724,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661961157,0,1319636295.091494123171743175124095,1319636295.091494123171743175124095,0,0
15447778,0,15.34383484011373715046887482950891,0,0,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661964789,0,1319636310.435328963285477287209833,1319636310.435328963285477287209833,0,0
15448092,0,31.81347048900628163614798958651626,0,406006.3442503757496561251592213116,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661968746,0,1305248489.584215842800607739370016,1305248489.584215842800607739370016,0,0
15448260,0,61590.45767609453507757230970746406,0,3016.575732281722934719103527369619,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661971079,0,1305307063.466159655612746083295812,1305307063.466159655612746083295812,0,0
15448430,0,1518.389236288457971474644004122895,0,0,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661973919,0,1318591643.361482809995080301552377,1318591643.361482809995080301552377,0,0
15449013,0,1154.16585585226187983891112949612,0,0,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661981863,0,1332054913.699954147795552247092708,1332054913.699954147795552247092708,0,0
15449389,0,1.518679507068851584119407028448399,0,0,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661987200,0,1318844863.033850456081792898879249,1318844863.033850456081792898879249,0,0
15449737,0,2374077.555942018333999569745993264,0,0,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661991807,0,1321218940.589792474415792468625242,1321218940.589792474415792468625242,0,0
15450085,0,31.69055675178888652867654606221106,0,505258.1418793238065821857115049002,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661997014,0,1319507511.054965807827864967106197,1319507511.054965807827864967106197,0,0
15450300,0,0,0,1502572.041780967433023911407660899,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1661999945,0,1318004939.013184840394842572997642,1318004939.013184840394842572997642,0,0
15450606,0,203.3180801841180849385873406683746,0,50291.59335802861853126273681869568,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662003874,0,1317954850.73790699589439776614727,1317954850.73790699589439776614727,0,0
15450914,0,2738.134404596398338267059107183644,0,3593068.623069066557778377811249982,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662008394,0,1300826727.804464789701018684413282,1300826727.804464789701018684413282,0,0
15451147,0,1524.774417193970322540108124237765,0,267847.471698590369193825624074091,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662011488,0,1313832219.44675730409510964913768,1313832219.44675730409510964913768,0,0
15451417,0,45.5111252935067791661987868394191,0,75.90035179951279407411827724196537,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662015170,0,1313832189.05753079808909474121819,1313832189.05753079808909474121819,0,0
15451671,0,1.501878107914937981351930641306388,0,50601.22903703496111065392473673878,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662018760,0,1300652770.141116025104331080364957,1300652770.141116025104331080364957,0,0
15451958,0,16.67116652120133645994993754036499,0,0,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662022693,0,1300652786.812282546305666038436787,1300652786.812282546305666038436787,0,0
15452205,0,45.19044280029881327628323273610888,0,313678.0887206286153799758865477795,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662026206,0,1297674541.310566976402599771514289,1297674541.310566976402599771514289,0,0
15452400,0,286.0151110095122125219653787701957,0,179856.1500534131887169683925838196,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662028839,0,1297494971.175624572726089329882082,1297494971.175624572726089329882082,0,0
15452741,0,61.92039571748407717608859147187381,0,0,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662033289,0,1324092082.787823242174235317585732,1324092082.787823242174235317585732,0,0
15452970,0,40362077.9966989890424981865455319,0,5461139.047730583376895433667257183,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662036412,0,1343344122.310848207060386900194494,1343344122.310848207060386900194494,0,0
15453258,0,999.359638816626887015820315016833,0,14365451.36069848857483642986251061,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662040644,0,1328979670.309788535112440509659006,1328979670.309788535112440509659006,0,0
15453759,0,215490.1061918794879384808806735836,0,448221.8113954367772415188532349379,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662047650,0,1313203911.671756573285427107114694,1313203911.671756573285427107114694,0,0
15454036,0,6225.276446239098264115144827208576,0,12.56411707007738119034678564185763,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662051563,0,1313210124.384085742306308537840031,1313210124.384085742306308537840031,0,0
15454247,0,0,0,184446.5411069848387536910959076376,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662054359,0,1326434659.402258668220898114391459,1326434659.402258668220898114391459,0,0
15454458,0,1.509489834490495644571787556644153,0,120.7463249617918543068849104906306,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662057316,0,1326434540.16542354091954247073646,1326434540.16542354091954247073646,0,0
15454617,0,1484.324976909218430151287989523955,0,0,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662059748,0,1326436024.490400450137969603366326,1326436024.490400450137969603366326,0,0
15455083,0,31058.71065959506381280943750565661,0,2747.349533894470087790750294144266,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662065994,0,1341383474.216503586766822371140425,1341383474.216503586766822371140425,0,0
15455353,0,0,0,998712.9763183572826835597458546548,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662069413,0,1355589228.2435562393079362687866,1355589228.2435562393079362687866,0,0
15455613,0,314462.6479743082570224238072387534,0,2024600.587596074693781811728984926,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662073116,0,1353879090.3039344728711830552882,1353879090.3039344728711830552882,0,0
15455843,0,10199.35488610387226302603522574118,0,0,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662076275,0,1353889289.658820576743444537717589,1353889289.658820576743444537717589,0,0
15456144,0,3243.100247812402012578855145864063,0,0,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662080255,0,1353892532.759068389145455572966899,1353892532.759068389145455572966899,0,0
15456275,0,274.7347828835055052590807023088825,0,821236.9732837710180809385415453591,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662082204,0,1353071570.520567501632884524323566,1353071570.520567501632884524323566,0,0
15456557,0,2928651.573191348140955777899635547,0,0,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662085802,0,1341403275.755234220777387763249911,1341403275.755234220777387763249911,0,0
15456870,0,1159.324551045138873993995543316132,0,262.3025103112998531765739451867408,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662090300,0,1355569977.614035780514295295868989,1355569977.614035780514295295868989,0,0
15457162,0,1589.173387365772670788044919197287,0,25242.30967732369231902343094090465,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662093914,0,1355546324.477745822594647060482967,1355546324.477745822594647060482967,0,0
15457347,0,3086250.151679070822018862713365221,0,0,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662096505,0,1358632574.629424893416662836966241,1358632574.629424893416662836966241,0,0
15457613,0,30.8623009118347797510723250762834,0,0,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662100442,0,1358632605.491725805251441044923521,1358632605.491725805251441044923521,0,0
15457925,0,16.95883435105321077804091459033928,0,3987953.76433373278619485460493089,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662104723,0,1354644668.686226423518464683934732,1354644668.686226423518464683934732,0,0
15458225,0,154.3115045591739064709368533401123,0,3857.787613979347661773421333502808,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662109148,0,1354640965.210117003344710924565298,1354640965.210117003344710924565298,0,0
15458474,0,17575878.66880929539604527364355467,0,2748.021803135872019343638596692032,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662112593,0,1371386847.542367920214486391148339,1371386847.542367920214486391148339,0,0
15458714,0,43222.9101979188623975770406782707,0,316222.4345883225619415053883333055,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662115878,0,1371113848.017977516514947089354991,1371113848.017977516514947089354991,0,0
15458969,0,155.775929320895005681295019039727,0,2007.554595608571048353395859888826,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662118963,0,1371111996.23931122883890595943892,1371111996.23931122883890595943892,0,0
15459257,0,3.101611682280248447599158874269866,0,6298.151107291263137572994491051888,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662123033,0,1400018804.913356700633784521267894,1400018804.913356700633784521267894,0,0
15459559,0,35131.53046017208425274933024372115,0,644672.2558049134335555365463095592,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662127156,0,1414380222.235287068203238051254694,1414380222.235287068203238051254694,0,0
15459785,0,194.1497799846530687500908154934834,0,15965.62836233688384532302911263964,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662130241,0,1414364450.756704715972458295566525,1414364450.756704715972458295566525,0,0
15460070,0,9.548249613877624872488234198978642,0,1750632.689580310051706580833108548,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662134003,0,1412613827.615374019798378178596587,1412613827.615374019798378178596587,0,0
15460320,0,156544.3203570999861031797677030842,0,0,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662137731,0,1398646656.581464534285417250118757,1398646656.581464534285417250118757,0,0
15460503,0,1.543925189569309025749418401680874,0,0,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662140433,0,1370646812.853499558928531253246231,1370646812.853499558928531253246231,0,0
15460844,0,4.600361254129723895111669764961658,0,0,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662144823,0,1356702511.572335509075953142866726,1356702511.572335509075953142866726,0,0
15461107,0,65109.87990621294505099138090801203,0,0,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662148523,0,1342881691.335141288879440952048519,1342881691.335141288879440952048519,0,0
15461361,0,93980.33292465188632575955113661149,0,0,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662152264,0,1342975728.843479200441796474276107,1342975728.843479200441796474276107,0,0
15461609,0,7673.35591186586775847118709740709,0,0,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662155526,0,1357058836.658706292089499634286203,1357058836.658706292089499634286203,0,0
15461892,0,199450.2661272007452856555512405149,0,437064.0288834107585083397404601396,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662159468,0,1356821222.895950082076280006957102,1356821222.895950082076280006957102,0,0
15462165,0,28682.16086577179678417102205786739,0,29255.56766722641905807462390926938,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662163133,0,1356820649.48914862745400763178531,1356820649.48914862745400763178531,0,0
15462404,0,16170.46709674815760748430079983691,0,0,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662166497,0,1356836819.95624537561161358765605,1356836819.95624537561161358765605,0,0
15462616,0,0.305686011863114588663442571633936,0,0,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662169643,0,1356836820.261931387474723591029315,1356836820.261931387474723591029315,0,0
15462805,0,11826.39312073350459271499818893797,0,30.59143465806826919550021437240886,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662172283,0,1356848616.06361746291104558209723,1356848616.06361746291104558209723,0,0
15463059,0,0,0,166.4986915335867360019549589169945,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662176053,0,1342443444.39751051356305843712754,1342443444.39751051356305843712754,0,0
15463267,0,75.61188152463183250830253188841292,0,9677.174998606734404004729494605496,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662178926,0,1342433842.834393431460489965107491,1342433842.834393431460489965107491,0,0
15463675,0,28.73186568289982595380644780817929,0,0,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662184466,0,1342433871.566259114360315918913939,1342433871.566259114360315918913939,0,0
15463933,0,26919659.55576035728890584464155011,0,0,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662188393,0,1369353531.122019471649215714741661,1369353531.122019471649215714741661,0,0
15464162,0,1217.028581841821367195645153141851,0,0,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662191792,0,1355032758.512259372892621503896467,1355032758.512259372892621503896467,0,0
15464398,0,19611799.26050250056565821768012313,0,1018.234371726914445783877585713897,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662195161,0,1374643539.538390146543833937699004,1374643539.538390146543833937699004,0,0
15464697,0,112469.6679892660289731988477481192,0,14663.82912123280758817175442444697,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662199052,0,1370693450.186626270106956346965805,1370693450.186626270106956346965805,0,0
15464982,0,1526432.362101014318180943004175964,0,597.3010660411899984962244694815705,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662202660,0,1386310280.510119153642871183029618,1386310280.510119153642871183029618,0,0
15465161,0,171.4461900481306545525577745676869,0,22.36277375453985650119174711485295,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662205089,0,1386310429.593535447233663205120127,1386310429.593535447233663205120127,0,0
15465509,0,9518.212080610504898802553087142152,0,172.4034110530827695907311475859817,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662209862,0,1386466941.616097564263249032281108,1386466941.616097564263249032281108,0,0
15465780,0,12.20928292535156908122033283920951,0,0,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662213541,0,1386466953.825380489614813591544801,1386466953.825380489614813591544801,0,0
15466023,0,57.42981038552215293431185093326223,0,0,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662217076,0,1386467011.255190875136962003900013,1386467011.255190875136962003900013,0,0
15466270,0,33.79424929436719754824473580469216,0,15.10699284648400219530720030914733,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662220481,0,1386467029.94244732302015283488091,1386467029.94244732302015283488091,0,0
15466534,0,62980.11583829090454632225085183895,0,0,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662224050,0,1386530010.058285613924699157131762,1386530010.058285613924699157131762,0,0
15466826,0,1645.545612499919777107431156828971,0,754.7029819415617723638564171210516,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662227990,0,1386530900.900916172282703900706501,1386530900.900916172282703900706501,0,0
15467004,0,1065.238295753161699352928291387504,0,1645.430216983816246585452529194213,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662230579,0,1386530320.708994941628155160863384,1386530320.708994941628155160863384,0,0
15467128,0,18.12316292794019468134163144136215,0,948.8245504877867929275160298564607,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662232255,0,1386529390.007607381781556914688985,1386529390.007607381781556914688985,0,0
15467485,0,37.25269021672405472183809457631233,0,0,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662237106,0,1386110940.309366052513991605867266,1386110940.309366052513991605867266,0,0
15467781,0,24.61405799215750338198244096339041,0,42.19219019772969911557912080745037,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662241584,0,1386110922.731233846941797379134521,1386110922.731233846941797379134521,0,0
15468028,0,24117.07318154412610716479060533469,0,18.11769293411993400975545394457838,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662245042,0,1386135021.686722456947969027305737,1386135021.686722456947969027305737,0,0
15468364,0,3088.00369139672449636317076363157,0,11738.23044216825446928179997817821,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662249495,0,1386126371.459971685417996108676523,1386126371.459971685417996108676523,0,0
15468635,0,19.74071913167898178861566324069992,0,0,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662252995,0,1386126391.200690817096977897292186,1386126391.200690817096977897292186,0,0
15468852,0,5.275371540818674323329783270862896,0,31.85943952293767183701139161230942,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662255958,0,1386126364.616622834977978876746642,1386126364.616622834977978876746642,0,0
15469184,0,43.57305778798748988138130217560961,0,3767.159839083008984146701467915533,0x1982b2f5814301d4e9a8b0201555376e62f82428,stETH,Aave interest bearing STETH,Aave v2,1662260256,0,1386122641.029841539956481597698605,1386122641.029841539956481597698605,0,0
