blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
11877739,0,306163.9828446629148421088800355733,0,3755.890832006096616285597166323103,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613609966,1.950337036723712450000892356181903,147650047.5677975505157484059747728,147650047.5677975505157484059747728,0.0000000000000018,0
11877959,0,5105377.120384873222705171879804375,0,757646.832917607765089070919767721,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613613031,2.006859651648119449377535292656847,156276816.1061125617297667064343416,156276816.1061125617297667064343416,0.0000000000000017,0
11878221,0,1248196.773845722213356779660734735,0,0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613616580,2.006859651648570242451308414969043,157525012.8799582839435742980328522,157525012.8799582839435742980328522,0.0000000000000016,0
11878456,0,10959189.80744169261516110683728624,0,0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613619954,1.996632063596983557147309587065164,167681405.6715247919008392438255055,167681405.6715247919008392438255055,0.0000000000000014,0
11878805,9223.124778145365754126742757920325,65012.06874397798075264020100675171,0,81186.55585962458205070065312659366,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613624391,9225.087200386065025546511231230066,164791751.8879762662976766188062543,164791751.8879762662976766188062543,0.0000000316861082,0
11879063,0,345508.0131114230537291458933664648,0,601959.8996957142326040674801413077,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613627736,9225.087208899509306784957815787264,164535300.0014004885630821609235826,164535300.0014004885630821609235826,0.00000003178496,0
11879150,0,22481.26012317799114490874885411987,0,0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613629079,9225.087212325899398504815805466007,164557781.2615270929443183837129362,164557781.2615270929443183837129362,0.0000000317762759,0
11879822,0,183287.136467205889710413948170657,0,37955.02120731107754962126951069521,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613638264,9038.832646839884283056123731308051,161380690.3884310606687887664075235,161380690.3884310606687887664075235,0.0000000317190693,0
11880065,0,1955.663015440374209842138869616125,0,172452.5501460352574499333219932877,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613641442,9038.832654781794939616738157016764,161210193.5013084076962041694834678,161210193.5013084076962041694834678,0.0000000317861974,0
11880397,0,49350.84256829197260284741686061941,0,6282.964003603124694109537731075102,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613645544,9116.865960698340430172109508525722,162644983.9461793123832911122098671,162644983.9461793123832911122098671,0.0000000317693752,0
11880706,0,0,0,112712.3713778564571895007131861871,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613649535,8869.87406549115977613215521200252,158126236.9323084008501185210868338,158126236.9323084008501185210868338,0.0000000318145598,0
11881269,0,58033.66100100114435915623471367558,0,0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613656561,8945.933624508767051705004313849385,159540209.6981437154011549963728448,159540209.6981437154011549963728448,0.0000000317914187,0
