blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
15011179,0,67.48993581680143657966862252559189,8156.244318509375068152729031396202,0,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655958628,1936929.586865210975932731987622556,11582421.56043215331275093727637125,11582421.56043215331275093727637125,0.3342401138940542,6.7251287638169768
15012692,0,170.7702137004231983040397286880641,0,0,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655983029,1980132.740586776954966323190821216,11840703.91203656191592195207271044,11840703.91203656191592195207271044,0.3342434796197309,6.7251485049686481
15013270,0,43.86789555609857173307000935757546,0,35210.99174809840742876226944370214,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655992372,1960541.080126742784620517018355461,11688294.80603470346537950302540837,11688294.80603470346537950302540837,0.3358861109911001,6.7364117349174334
15014821,0,0,0,40824.82919815180739304324193504328,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1656018067,1944251.45003156164991057498986928,11550113.45913560850553988783649835,11550113.45913560850553988783649835,0.3378334129263421,6.7497283500556347
15016338,7410.170398960621050178096804284629,0,0,0,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1656041939,2036653.937769878072987856926773171,12054789.21043806775853378868093745,12054789.21043806775853378868093745,0.3396705762660221,6.7634941408452499
15016623,0,0,0,49.08934508767372958509126336831649,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1656046988,1994194.859533669321135487791135761,11803379.84244326822439200345930514,11803379.84244326822439200345930514,0.3396752467774134,6.7635252742449764
15016977,7713.149959782896475539286109467605,0,0,0,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1656052657,1979758.562093174507953257382306428,11672226.3578222597120698321666804,11672226.3578222597120698321666804,0.3434228820013353,6.7782627462655741
15019226,0,0,0,19907.72095940143207087149549065358,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1656088712,2028004.609615304929957404532606301,11936414.22367930332241117322629313,11936414.22367930332241117322629313,0.3443722333385668,6.784691008182773
15019960,0,0,0,4719.863742164856266298121954301398,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1656100345,2030163.254617494911684971914563863,11944285.91236092923608501192753272,11944285.91236092923608501192753272,0.3445992028490691,6.7862262158339122
15020316,0,0,0,5538.338989806817094499388553347429,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1656106001,2029650.393226343197994160251512209,11935674.90340966336857940457117225,11935674.90340966336857940457117225,0.3448620930038553,6.7880048692910354
15022455,5634.516707351909577198402842435045,0,0,0,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1656139995,2078741.598006069616978722748263248,12190889.34679079119717471424787474,12190889.34679079119717471424787474,0.3462631190756891,6.7984060414185098
15022804,0,0,0,18006.26686622593108952593364556843,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1656145645,2100517.745568295521731078409762977,12300533.40575500717654027580859552,12300533.40575500717654027580859552,0.3470917699963073,6.803997451960449
15023855,0,0,0,106.9556066161147252186131180865081,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1656162806,2121352.981616570927223695395885413,12422261.80866298603933388836419967,12422261.80866298603933388836419967,0.347104918080573,6.8040838042801229
15025401,2058.100191422023225853286061122254,0,0,0,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1656188469,2280051.312222992857481478976216244,13339238.13799336832308316841215183,13339238.13799336832308316841215183,0.3475812308280169,6.8076007932756929
15025671,124746.4437837648435282279808805048,0,0,0,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1656192664,2428079.997342011025608990079468456,13475402.46175108815618706809666797,13475402.46175108815618706809666797,0.3763043293162923,7.0138307865512915
15025950,0,0,0,9464.558921247198631968120498672611,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1656197019,2433060.255381573686513288507395493,13493528.44787852360142734988560542,13493528.44787852360142734988560542,0.3767444130658237,7.0166675357666675
15027009,0,232.4144726108890221139939925091781,0,1058.284742011349381277578432191318,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1656214900,2359209.150028944134577816137251214,13088805.27548183195312081014944319,13088805.27548183195312081014944319,0.3765348281374303,7.015180311502979
15027271,0,0,0,826.6383619367381742170894199355714,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1656218748,2359218.379361906517931514589661111,13087987.88098001762327482961434936,13087987.88098001762327482961434936,0.3765763208289499,7.0154473954654088
15029895,0,995.1695547022423955951331494585599,0,0,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1656261459,2323532.494026192986520390963888223,12890553.54618938579922452878187956,12890553.54618938579922452878187956,0.3765510082302116,7.0152794953453867
15030380,0,0,0,48709.8205523885780414919867475418,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1656269651,2274574.314641994055089282002272287,12570146.15163933785486374542991767,12570146.15163933785486374542991767,0.3789783791947205,7.030904219696699
