blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
12893965,700.8114665149050963655301134773151,2378.038773764254249652124502056371,0,1762.494769174152585291651988544604,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1627196180,768001.8291672404851960919221592987,768002.5947944208316094907916711524,768002.5947944208316094907916711524,38.4,0
12894197,8876.671905259643527588926065647768,8873.047112426082665847511840420553,0,0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1627199380,801612.1975604953297931220332158703,801612.9876755983729370383203471676,801612.9876755983729370383203471676,38.4,0
12894494,25349.34999931394849655622750369791,20927.62303035722250218381786304707,0,3659.458032343669028685103628295485,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1627203388,856387.6285650785219695455643261118,856388.4549595183095465367995127471,856388.4549595183095465367995127471,38.4,0
12894702,50113.68105040376512813201348647004,50113.68105040376512813201348647006,0,0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1627206268,883454.0549348117242079987344905594,883454.8598917452544322530346950317,883454.8598917452544322530346950317,38.4,0
12894973,12291.47559378416079352649438788828,12291.47559378416079352649438788828,0,0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1627209817,877438.895462080363351605324980423,877439.6834573926327329678935003916,877439.6834573926327329678935003916,38.4,0
12895290,7496.054184255761942051683633516054,7496.054184255761942051683633516054,0,0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1627214317,884995.1608494817039937353171495694,884995.9483799595030018271991647091,884995.9483799595030018271991647091,38.4,0
12895573,1231.002071362717969087560237309045,1232.520905920368088453320207096611,0,0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1627217933,876858.5401207483993116299015767685,876859.3189144091859097231628822462,876859.3189144091859097231628822462,38.4,0
12895807,25794.89873658628981098745721058181,25794.89873658628981098745721058181,0,0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1627221122,893348.1073472638680006900337638945,893348.8779068531328727452429968643,893348.8779068531328727452429968643,38.4,0
12895951,8612.803681056042443469493534905244,7921.505263508163619255389603904415,0,0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1627223170,901297.4943487412391574980399353956,901298.2647626363606151325542408202,901298.2647626363606151325542408202,38.4,0
12896350,285850.4169037592369491306721206665,288170.9030033566934623724112179535,0,1024.473562893982378900084303196316,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1627228707,1143172.312602197460276689255812743,1144867.280525977409676020260576513,1144867.280525977409676020260576513,37.8112162080252247,0
12896607,9789.725345802650936386791538598392,8095.494775885209052578144259977884,0,0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1627232387,1153026.221800318078609507324191476,1153026.958746252014526693654759744,1153026.958746252014526693654759744,38.4,0
12896847,17408.88778566225446435053198323394,17408.88778566225446435053198323394,0,0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1627235648,1196219.386782962949040319954098874,1196220.139764450581915179593470597,1196220.139764450581915179593470597,38.4,0
12897113,13694.39934373908350035671941714124,13694.39934373908350035671941714124,0,0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1627239052,1222560.802966991383711542975454598,1222561.563369130731108801404823411,1222561.563369130731108801404823411,38.4,0
12897429,3472.340888102380467916431626319739,3683.139389574852433358263720117965,0,173.1582194697644520766719897515749,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1627243092,1250575.672923337841670342156279471,1250614.088311971543228504056031156,1250614.088311971543228504056031156,38.3880094987348319,0
12897601,5418.882181802184776312282033905024,939.0702291170398397004196617799635,0,0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1627245498,1277040.576131095340327013422563128,1277041.366794527899957381624019646,1277041.366794527899957381624019646,38.4,0
12897966,4705.145975163411495465222125775437,2167.853096936543754095851229334378,0,0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1627250273,1305603.356876542979506581151552882,1305604.162698004475404528645363742,1305604.162698004475404528645363742,38.4,0
12898180,692.6023594146988761260703052932347,692.6023594146988761260703052932347,0,0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1627253247,1306322.590758631737606582715333027,1306355.853768993509750081505218849,1306355.853768993509750081505218849,38.3901016422787838,0
12898470,7236.743792763473045758383256990548,2787.682444732324395381390809115301,0,0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1627256889,1439753.697837458264652676908501253,1439754.583222962296100507219160988,1439754.583222962296100507219160988,38.4,0
12898762,55124.09793582390700182984138289202,40263.03247222627340023694794730123,0,0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1627261117,1588760.360644143187309165509788447,1588761.311342961597138565644344199,1588761.311342961597138565644344199,38.4,0
12898914,879.9880275803250623253175701457704,0.00002175804602377308309166388639231688,0,0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1627263001,1622291.80971817677134064556820731,1622292.780244696944516716289776362,1622292.780244696944516716289776362,38.3999999946566915,0
12899267,40512.60621011432404477135544508672,31362.8607396035225268975254566474,0,1075.231498439177875312885040462428,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1627267795,1555335.849238918004703069163653179,1555369.335739642902335471569271676,1555369.335739642902335471569271676,38.4,0
12899514,3526.520898611143648116614173410404,3526.520898611143648116614173410404,0,0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1627271056,1486646.002545437060096922831047399,1486677.933174090660319452100221965,1486677.933174090660319452100221965,38.4,0
12899686,9755.237062754994219653179190751445,0,0,0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1627273147,1486693.270361562343132762564721387,1486725.201246655762118757468945665,1486725.201246655762118757468945665,38.4,0
12900357,30182.88814046179157583003243175396,30034.44716848427340694278692819256,0,0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1627282561,1279631.655886839824951920700827691,1279659.524651521765761777661834702,1279659.524651521765761777661834702,38.3996821161372509,0
