blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
11796697,0,0,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612534028,4165962.358350607175484287335690615,5114420.443015997665700177579780999,5114420.443015997665700177579780999,7.3478857785915026,0
11797441,0,30611.57790227140102199407236961938,0,30611.58840556918362700010968716436,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612543629,4137274.355722849465454521443412354,5079168.878192924641603588444583938,5079168.878192924641603588444583938,7.3496153227890277,0
11797671,0,0,0,1009.310361691485675142833660014381,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612546619,3834166.041656976078362895780039736,5048823.077855766070172950302030302,5048823.077855766070172950302030302,2.3068600084522266,0
11798118,0,7942.681662338664744863121190314938,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612552132,3756269.187003123602635884493100239,5050214.042871482900488567607094483,5050214.042871482900488567607094483,2.2128580587090868,0
11798433,0,0,0,10166.69201603078722436786642092417,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612556812,3758966.135171527101030083758839608,5043666.186767341725945335829921856,5043666.186767341725945335829921856,2.2217943992193065,0
11799008,0,11000.41228657866799681617099044667,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612564831,3679339.573174528543754494229436735,5054702.064468759758357174125329849,5054702.064468759758357174125329849,2.119377555189597,0
11799357,13262.10377261116970859456503173649,0,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612569416,3622756.969465375439737215368574088,5054721.503619971386545240611373968,5054721.503619971386545240611373968,2.0546774212349753,0
11799685,0,0,0,2467.57873297520635672422966507177,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612573930,3648692.394695146775616204045585037,5088433.429208944530478800057416268,5088433.429208944530478800057416268,2.056676666520773,0
11800037,199852.4159216781172875008359526517,0,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612578717,3817714.667390692575302923600615263,5045430.220897406871779511558884507,5045430.220897406871779511558884507,2.2901832651449303,0
11800412,8933.495878595125387547649301143587,0,0,3064.835157870523206556184294121581,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612583814,3819232.722929448351477289684043337,5032568.427087283313813427809770616,5032568.427087283313813427809770616,2.3037353167530976,0
11800642,2109.157633328140473149200829265031,5995.494681480870911465955427004617,0,1431.406587682290026419374239283088,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612586593,3821354.655820497555133383921052633,5037145.290428040612725882026683611,5037145.290428040612725882026683611,2.3021066998754723,0
11800988,0,8871.14019037098075584401430597425,0,11443.03011812227409031231537131467,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612590802,3821936.974932473513321940464859275,5040468.493878513944603385415852619,5040468.493878513944603385415852619,2.2997728652857862,0
11801240,815592.5851569296660643779696178816,0,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612594168,4666985.386500251905057437629776486,5079310.624198367412704725752827413,5079310.624198367412704725752827413,46.6108643174522267,0
11801702,0,0,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612600394,4439015.785911594017482690491681698,5059444.993401597259571328034790232,5059444.993401597259571328034790232,29.961122127455035,0
11801889,0,0,0,260.1541061590718171007016169276328,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612602785,4460746.496546438309141754966393142,5092968.435590301817607852717720732,5092968.435590301817607852717720732,29.3811823825973565,0
11802506,0,27457.14475541776580332722774880742,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612610986,4439797.672641519519140527001207616,5096439.044089408929973506961896581,5096439.044089408929973506961896581,27.5830955592944758,0
11802757,0,509.245210751880504274844907854034,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612614719,4445510.730564408347943005418836751,5103475.496066166462479168358648693,5103475.496066166462479168358648693,27.5520535839825778,0
11803364,0,0,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612622608,4290321.508536783121557689629662458,5100520.601949996699252989230011869,5100520.601949996699252989230011869,16.5382081321709493,0
11803765,0,1623.801874163319946452476572958501,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612627814,4278115.528764299516294279133885543,5087600.62512849948810746678266399,5087600.62512849948810746678266399,16.4445575778590756,0
11804168,0,25370.96494657370073083763928752321,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612633401,4279288.438215643240435894261776126,5114331.471038304036795530847965557,5114331.471038304036795530847965557,14.9688734428586149,0
11804492,0,0,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612637710,4263217.369110720364974741841536751,5100032.743980174546588893482887197,5100032.743980174546588893482887197,14.6852065037032613,0
11804537,0,20244.93288839401209574350197631582,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612638211,4263232.241990068722321016617782607,5120292.549723244838354593605787667,5120292.549723244838354593605787667,13.5265573996513713,0
11805228,2249.922030299511462693043757136325,0,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612647782,4267090.737304488785992590459412641,5122171.656163115837643328330753901,5122171.656163115837643328330753901,13.68306469438658,0
11805593,175173.9474535623236030137578688498,0,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612652293,4440928.771078387265434635877609474,5122296.773254316745458853992003194,5122296.773254316745458853992003194,26.0023491398648127,0
11805840,0,1161.814793061108784067907722343072,0,193.580451076931724612441207098482,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612655514,4273935.48965063159663899901280478,5133062.798126659374379187169098362,5133062.798126659374379187169098362,13.531357562941712,0
11806379,0,945.3545430610162651711032073617952,0,1717.621947055595548588092931008073,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612662658,4256075.301798834196242126646432016,5110801.620696455644709089671228867,5110801.620696455644709089671228867,13.5775052750322458,0
11806543,0,0,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612664657,4265993.846560149938481695810306419,5159542.338857431909166230691453887,5159542.338857431909166230691453887,11.5145880104887255,0
11806978,0,0,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612670348,4155900.977503095354711945500080919,5115570.086426728523522382525084965,5115570.086426728523522382525084965,6.6298646072597929,0
11807179,0,13911.91560932189674704644764525004,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612673047,4149696.301920694178578291862670397,5129731.621083435986430605523171843,5129731.621083435986430605523171843,5.4845860264136328,0
11807389,0,1615.123354274788309205135208959301,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612675568,4168874.812963416415571762880922924,5155047.981244386417395400439931231,5155047.981244386417395400439931231,5.4012272212376502,0
11807801,0,5681.034409973360076492879476838537,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612680887,4168933.516160955918589801199286598,5160787.718505684180001919735527099,5160787.718505684180001919735527099,5.1083480354389703,0
11807914,0,0,0,1740.8607567428626360864045146959,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612682280,4168662.601204182983371734049607575,5158708.024940582911791888118829269,5158708.024940582911791888118829269,5.19836511620734,0
11808190,0,1535.438470455695789181510931147649,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612686270,4180486.727162869763023957292046958,5176274.504700057717332082861985078,5176274.504700057717332082861985078,5.0474424813139093,0
11808522,0,45949.42457804553395730578069620549,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612690861,4142232.107872083141345354062622755,5174845.876184364739353450969452424,5174845.876184364739353450969452424,2.7071066901419872,0
11809049,0,0,0,158.7814626919212949776484515423334,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612698178,4147321.111375797563192680746504972,5193104.827560450269558150616401762,5193104.827560450269558150616401762,2.5511785289475545,0
11809357,0,4003.013861233160738144163582068807,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612702269,4138284.589561866751577913019282601,5185787.275235372443233748346084742,5185787.275235372443233748346084742,2.5472467523265065,0
11810226,0,0,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612713232,4132571.125261941284889386066461609,5183779.547383630388731773885184991,5183779.547383630388731773885184991,2.5421860497311,0
11810763,0,0,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612720294,4148326.125887907002871831709217091,5204842.682821648407667567714027337,5204842.682821648407667567714027337,2.540915798512055,0
11810816,8749.915071815118128763194564134775,0,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612720916,4164672.400178906179763433049968298,5214372.889066557678934514113308578,5214372.889066557678934514113308578,2.551627208060821,0
11811118,0,293.960515036797505960212679640779,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612725183,4170246.223391240717106212738213537,5221639.868439268522551435652059791,5221639.868439268522551435652059791,2.5513454708515262,0
11811496,403749.4131905176240453504456862855,0,0,29734.40619282362462233511667686076,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612729959,4539297.582803917577035000514293733,5148737.087052816876775463738243898,5148737.087052816876775463738243898,31.6093306137817357,0
11811762,0,1982.549037418596359096304418569103,0,1982.549037418596359096304418569103,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612733243,4563003.564695450740904556514665577,5185591.831917283173872182673013234,5185591.831917283173872182673013234,30.9522000813946011,0
11812243,0,15991.37640253175897818579707850383,0,1597.246482496092968093911579500449,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612739883,4568848.531983342034479008989877693,5206620.414914336956925914263297323,5206620.414914336956925914263297323,30.0132814527414427,0
11812802,0,0,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612747281,4505210.513452596345548227768940724,5150014.087875100458011123029301804,5150014.087875100458011123029301804,28.9716409904249438,0
11813234,0,11936.02461298469517944840449011558,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612752821,4497236.941671375918734219044545176,5162958.550259647505697153319885139,5162958.550259647505697153319885139,27.5455734719550824,0
11813332,0,0,0,319.229525695752831039292466636606,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612754169,4544667.946041164140983639028249123,5217080.123051862896081512346235691,5217080.123051862896081512346235691,27.5665522053768211,0
11813756,3798.254190306023364888737620332934,0,0,1011.747026887280248190279214064116,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612760127,4149466.420031869220477043718733843,5187737.938430074587616378197146459,5187737.938430074587616378197146459,2.5591052510142645,0
11814088,0,0,0,5375.411953852119958634953464322648,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612764747,4149490.731600293836368201232629913,5182386.837981112345527092642838677,5182386.837981112345527092642838677,2.7834490050845488,0
11814690,30092.74957538064399975386231895042,0,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612772739,4144130.390725357460788461629115599,5138097.445107872793278177402865423,5138097.445107872793278177402865423,4.6938969256983289,0
11815028,0,0,0,2531.23962883300580081286023705084,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612776975,4181197.748850507448505950504887507,5181514.346454343152267099865594912,5181514.346454343152267099865594912,4.8238689523535999,0
11815414,4541.242661448140900195694716242662,0,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612781875,4173852.099668002770911642942139596,5166772.033803069296847829933202871,5166772.033803069296847829933202871,5.1137279217828096,0
11815642,15201.25535518581249377303975291421,75938.78018297256665599316050612734,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612784851,4206660.220127274975159916115041013,5264211.169368679272324922023346947,5264211.169368679272324922023346947,2.5542768437048166,0
11815762,30402.51071037162498754607950582842,0,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612786639,4237072.260397137299957630371624985,5264220.69891699618439530359038225,5264220.69891699618439530359038225,4.1470456492341542,0
11816105,60573.77040061693069640607813784446,0,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612791592,4307553.235119505632701416480731611,5276061.055363943881918211587431105,5276061.055363943881918211587431105,7.9792549382656533,0
11817476,0,959.1554038992675585706712647719355,0,959.1554038992675585706712647719355,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612809367,4260286.674117017926452014108290834,5218101.130062421712315430265279907,5218101.130062421712315430265279907,7.9827266805903157,0
11817741,19827.81533307276128761662854547682,9217.584125577983400321946348056556,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612813538,4332515.3103267953702785622117203,5291484.853745512180878300256776669,5291484.853745512180878300256776669,8.7676964216067288,0
11818319,0,0,0,207.8105949984244168319779329378639,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612821162,4322717.182012304001120573466336366,5279279.209648597698300624940047759,5279279.209648597698300624940047759,8.7802216498770476,0
11818526,0,0,0,23662.00378427948498461704721235785,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612823680,4337367.866863128419937501831689942,5273498.700386611642510992064889301,5273498.700386611642510992064889301,10.0289181386771192,0
11818902,0,0,0,10762.84591048229632192457314944134,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612828714,4331477.149920181481761241138704609,5255551.002564035624761289804469274,5255551.002564035624761289804469274,10.6059552457575739,0
11818936,21915.73400609218348726124686616584,0,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612829257,4338806.434654578275787790636491579,5237850.141115252690979310518429579,5237850.141115252690979310518429579,12.0463093606067082,0
11819662,5640.707532656247843841548795649909,0,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612838951,4353586.470223213967766856823137088,5248832.881559600954061493969976934,5248832.881559600954061493969976934,12.4212344300164051,0
11819957,0,45681.7148709981071841773967191909,0,907603.7676583719269300952744245472,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612842753,4339558.930510135617032898783642712,4370011.139910964892711295357323101,4370011.139910964892711295357323101,79.8520759475141536,0
11820359,0,0,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612848725,4359106.512477030870489523704711617,4396886.367522544345378407740118405,4396886.367522544345378407740118405,79.0774806824921773,0
11820555,0,23749.33968135450938014701401531727,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612851320,4382758.860115408035136246577508585,4444489.931256547275490186730531701,4444489.931256547275490186730531701,76.5656370202016231,0
11820919,0,121974.0988971248798283646101656323,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612855867,4348794.765987184765875593704203144,4532013.003755462212000288198237806,4532013.003755462212000288198237806,64.3189783911766454,0
11821151,0,1749.098971246161116988314347693576,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612859027,4397090.839657518751128841126517146,4584077.364036523657062577759515228,4584077.364036523657062577759515228,64.1554246392366365,0
11821482,0,0,0,23226.37378231316983670953586595665,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612863407,4325304.328150814870398461095224787,4485990.373310409877722487766278217,4485990.373310409877722487766278217,66.4050354772815106,0
11821724,0,26580.9249214006413953927386248257,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612866742,4352795.337842065732507247980524634,4541149.816377397285440973803799812,4541149.816377397285440973803799812,63.8461485558941202,0
11821942,0,18989.37338372510662523757808738686,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612869706,4334433.39623239710572102281567793,4541015.744040953075877510957107224,4541015.744040953075877510957107224,62.0456525182374142,0
11823038,0,51659.08326797758576235887357923493,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612883971,4326005.827754928738900649911065976,4583769.612073262337944697758959119,4583769.612073262337944697758959119,57.2924359232969266,0
11823760,0,0,0,505.0975828603664718689463279443832,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612893304,4349594.776999437511872736803791528,4614189.42952059971467742889695963,4614189.42952059971467742889695963,56.8066506271662704,0
11823830,0,3310.280793974985646797551523399789,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612894319,4349700.232568456409790885266378383,4617605.164821501607589408429889569,4617605.164821501607589408429889569,56.5118729840490653,0
11824224,0,0,0,101705.5693276023810026802081551027,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612899689,4355693.883707278971470106590645604,4522228.121326871862290172132530001,4522228.121326871862290172132530001,65.9480557391729462,0
11824540,0,21312.58657205120628821704558763396,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612903504,4323474.28075731374270036380236762,4510065.626365169699003804567944993,4510065.626365169699003804567944993,63.8934014251097931,0
11824805,0,19863.63542868576496833586729992203,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612907370,4323915.878163947757571960155950947,4530370.840989154938899913518111577,4530370.840989154938899913518111577,62.0104253904846387,0
11825121,0,251408.9184466036557127233986437263,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612911571,4326683.867384842275556677486723596,4784659.4277211985054082893579475,4784659.4277211985054082893579475,40.6138721181572047,0
11825187,0,555.6024241320411001726332760565533,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612912298,4326739.864577735440660347481824827,4785271.027027476498054564705462799,4785271.027027476498054564705462799,40.5716389469882822,0
11825927,0,0,0,2388.464472453919465286316536550745,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612922264,4292130.236073237217080666889992903,4746473.730812585029264246580553584,4746473.730812585029264246580553584,40.6119014355287203,0
11826114,0,0,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612925065,4336476.619037095705945378374829228,4806760.070419805742194413995916821,4806760.070419805742194413995916821,39.7534405273940173,0
11826476,0,32207.89780878680298446817454722915,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612929556,4303332.14507312939150077701388136,4810985.896245459269835312212955936,4810985.896245459269835312212955936,36.6664756452772645,0
11826735,0,20302.07499925618708265751844499993,0,4515.307227257773851766712455136544,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612932907,4230374.428826358517435938911124041,4796757.072267124983754301974903965,4796757.072267124983754301974903965,31.722228115318967,0
11826896,0,51444.90402444476186889517768171964,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612935358,4273321.768678434554236082326965274,4896921.112133611032433896657429025,4896921.112133611032433896657429025,28.1533658791737382,0
11827238,0,23636.29139760357233218934406135729,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612939826,4259495.687146495601338033621835184,4904690.491393886732063030075039797,4904690.491393886732063030075039797,26.5583737675587497,0
11827382,0,20185.99229058683743718232335232196,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612941720,4259593.478769440691305281815640093,4924974.274372907428204177681097365,4924974.274372907428204177681097365,25.219053976422917,0
11827709,0,1009.197746031172677852227780888223,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612946087,4233974.684732013122148080676642166,4896329.443485597999505099895338549,4896329.443485597999505099895338549,25.1544069563707253,0
11827945,0,0,0,2020.747641533348985894634181581752,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612949261,4264498.291064754605592953780925414,4929582.938810834851899666038572924,4929582.938810834851899666038572924,25.2889830748268789,0
11828253,0,71546.13844505368501686068134267902,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612953380,4221207.781868854348225906721978501,4951056.275743723959831135573170436,4951056.275743723959831135573170436,20.6622458862670331,0
11828621,3962.877848471925252647073259066336,10083.80068173320307212748218458512,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612958373,4260223.787925925041442485238170461,5002218.619501180039086993223660276,5002218.619501180039086993223660276,20.3263677520138247,0
11828716,0,5230.046368195175177460335178340906,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612959796,4226370.200218308195777799692090044,4967688.955740033782505380763691664,4967688.955740033782505380763691664,20.0004505957818659,0
11829085,0,0,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612964407,4237191.974438451106084209592285865,5009746.472903056476997755646697463,5009746.472903056476997755646697463,18.1977685680236772,0
11829431,0,0,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612969177,4241460.079237571213354496177341467,5021973.366698002310833007922853931,5021973.366698002310833007922853931,17.7631948425584739,0
11829447,0,990.9364599959060174504327915488556,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612969342,4241465.913464726400508476902143198,5022970.137379787106049102710582897,5022970.137379787106049102710582897,17.7034769758899314,0
11829782,0,0,0,9827.657455228632561504927834056064,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612973512,4213389.491012195085906630373777021,4979865.979169812295204424665636384,4979865.979169812295204424665636384,18.3040304254873273,0
11830347,0,20168.15063212980176459046701502602,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612981109,4241443.25576635218708706634344803,5033141.010179139737766914924867716,5033141.010179139737766914924867716,17.0909035875935667,0
11830693,0,0,0,3216.457456823455033340923300681115,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612985868,4235538.530531937777086966866538434,5022887.417760639496971295667607332,5022887.417760639496971295667607332,17.2856800443757505,0
11830946,0,20187.09244620797624030477770807908,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612989363,4235658.811487058614107476668469811,5043194.789751081986664346832837772,5043194.789751081986664346832837772,16.0838606554208133,0
11831317,0,10415.73401803092718132266434170369,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612993569,4234204.466057120728194495640573078,5051853.53700227723039664443450018,5051853.53700227723039664443450018,15.4716506097209442,0
11831638,10116.70206124173064509581654508155,12212.72223866822226478833997945218,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1612997781,4280205.134411912420270384534626571,5106739.533904444820045004135075838,5106739.533904444820045004135075838,15.4715152340789831,0
11831871,0,399364.5790769552186832779258013126,0,347821.0143422618126267325690903088,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1613001054,4236889.107998918864760296340083617,5106834.483129668836878365034005716,5106834.483129668836878365034005716,12.4946601986867354,0
11832187,8059.218385655040213859488830686104,8100.936156286249912496852478255677,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1613005191,4262093.544230432292728922082017124,5135539.667164055929551156529284121,5135539.667164055929551156529284121,12.588531193125848,0
11832417,2160.082772481241541359821887309471,0,0,0,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1613008708,4237042.833192063943192399564994005,5102734.086249840886005429077581776,5102734.086249840886005429077581776,12.736591054987526,0
11832632,1406.953245418736084946052406233944,550985.5988546908985785237198150367,0,60454.10554305974324572244288405548,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1613011291,4229801.464145413687838939106011303,5582202.723967373656494801877033738,5582202.723967373656494801877033738,2.2966159950030064,0
11832938,7085.176991150442477876106194690264,3206.544430742967132938661504424778,0,3640.624051808054598519076327433627,0x6c5024cd4f8a59110119c56f8933403a539555eb,sUSD,Aave interest bearing SUSD,Aave v2,1613015369,4275947.852812346216250446034292035,5633312.26530398637885158863938053,5633312.26530398637885158863938053,2.3046064675892462,0
