blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
11555217,25386.97387002707604831199549791254,29836.31596602869734668766364566535,0,0,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1609329167,2291147.411574077892700467955182069,2295577.369884899671511162019962049,2295577.369884899671511162019962049,305.3568727092373894,311.9473229002436248
11555506,9781.853544658660733681565753861747,8358.606730550280993131249910031169,0,0,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1609333024,2242844.397393787709291474167907105,2246174.468226999047928323701390475,2246174.468226999047928323701390475,305.7372697347081779,312.1912577267290965
11555763,26674.01725679210844067982282901557,23718.97064431612849178486835699915,0,0,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1609336685,2270322.989012633242527059755640923,2270697.991000894771676594327572048,2270697.991000894771676594327572048,306.859105214745174,312.9098370337534113
11556025,10824.25976696367374914324880054832,10433.4245197008389215043240738253,0,0,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1609340179,2373400.718535988050930300766482435,2373400.365436270824806379077333645,2373400.365436270824806379077333645,306.9999903638609756,312.9999938341863533
11556347,25039.65540932923837574639948667843,25292.01442868007101019574212882622,0,0,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1609343995,2382481.599572771334805588829298703,2383494.660443040347845216980808773,2383494.660443040347845216980808773,306.6376339986784185,312.7680721228674851
11556607,421709.7270206371092969007883218751,420850.9725313569770322832517669152,0,0,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1609347285,2907846.945490569345377126449612609,2908072.675180730856620342041516746,2908072.675180730856620342041516746,306.9337049984138601,312.9575781374346275
11556888,0,16768.04223785922031043752385465937,0,0,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1609350868,2871614.096811863429965646026008507,2888548.748063452721606929883735535,2888548.748063452721606929883735535,302.0209402065626548,309.8020846701879936
11557172,87624.81489802674112775448162364002,89759.71589229543139256303991366974,0,0,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1609354658,2970818.574003878638817095683232884,2989190.35401355403574668320103495,2989190.35401355403574668320103495,301.7812200117749914,309.6475086799712487
11557433,15699.66808887205797734530336807857,15905.03948076178053355546315826992,0,110.2058091444700995447972525155149,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1609358320,3018353.978012918138203861676809062,3037013.120637744670536054091100801,3037013.120637744670536054091100801,301.7830352159817927,309.6486793693319615
11557728,98916.54858592040544873188265951678,89766.81406718908119001850316322228,0,0,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1609361968,3119089.893516332601052912462990299,3128599.279923703784087890488717841,3128599.279923703784087890488717841,304.4138503031569189,311.3419924217250426
11557996,27320.96353731796024531374163612534,19617.36778653411886451201990562312,0,0,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1609365501,3216766.037323456156199657520615176,3218667.36979372203887517176564251,3218667.36979372203887517176564251,306.4964713718322818,312.677688546399632
11558260,49978.77563417966043575301903424101,51926.25791123912785207086082503992,0,0,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1609369106,3371951.666818019992644983561622269,3375826.719180811520391187277743398,3375826.719180811520391187277743398,306.022040664151248,312.3737794936076142
11558499,136399.0082877903653501030890448663,7746.271618309025229004060199643072,0,6033.009572425702271795739926881027,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1609372561,3341120.053938772530607085689124286,3344649.537549585487408827349123395,3344649.537549585487408827349123395,306.1008778005840472,312.4242957250688247
11558813,120077.6783938786856886814804124951,1300415.336181782468422741713082994,0,0,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1609376330,3405471.786236776022918677354183578,4589229.008485723523152989873049517,4589229.008485723523152989873049517,123.4071325748630105,172.3040284753348373
11559068,331603.6108154459955914768552534901,655.0114993087256282925055106539309,0,32742.26737174933744683331909537859,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1609379813,3563335.678930818947075325804555474,4330520.730175204701096697501836885,4330520.730175204701096697501836885,173.1000449534207589,216.3684628340554565
11559300,149587.068332108743570903747244673,1326.450886394435349310868846436444,0,14812.41666004771863256593681116826,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1609382944,3517001.815988626461370622644966936,4242505.438669490373405960332770022,4242505.438669490373405960332770022,177.1742971521159149,219.7226758856072607
11559511,373967.6708302718589272593681116826,710.6713053274182242466800146950771,0,0,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1609385833,3891735.795691709810081500498897869,4243982.391217384713892855518221895,4243982.391217384713892855518221895,240.0045009550806694,267.7276964455706108
11559863,301573.4304641656961001772983879942,158070.2091477876175322460877886664,0,0,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1609390749,4150592.850128213085454162883658133,4362721.689392311819142884452785958,4362721.689392311819142884452785958,266.8404858967918753,286.4782420028697318
11560138,248665.8110844875038019005793725566,19087.30353458886820313563934985646,0,0,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1609394357,4313921.152502937397328188025608119,4383132.061876513946805915971839971,4383132.061876513946805915971839971,293.6753461134075501,304.3870170036684701
11560207,70783.83452192031732075419306978434,2010.378525146218804543212735810565,0,0,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1609395441,4483155.041627294283001466258262179,4485164.575795096692619308073233878,4485164.575795096692619308073233878,306.6180152486054506,312.7555117811935819
11560657,0,13188.21304695294383898565365890308,0,0,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1609401465,4450648.96920866280857980761391435,4597741.124556486396669114089676934,4597741.124556486396669114089676934,280.2861353867862731,295.5495479666043925
11560956,197020.0236157215219056251140122832,50674.98428337865002184722306285476,0,544.9987444832506974894558407719036,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1609405142,4606517.043929844714041252814631616,4606515.929411604662761590203730132,4606515.929411604662761590203730132,307,313
11561134,0,1969.441611871822037498546202657174,0,0,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1609407403,4678138.871307114699458821881197453,4680118.218467304992918219200015688,4680118.218467304992918219200015688,306.6393567641289884,312.7691750563157764
11561515,0,123202.5325040262525077972148962196,0,0,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1609412322,4747014.766454617448211824028811308,4872076.591230296160836500382050976,4872076.591230296160836500382050976,285.4774461592954493,298.9985309220457168
11561751,111406.9434552148781413333987479241,9835.225773565491379090354250097652,0,21151.46153909557798446786973160189,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1609415201,4801416.214084901382687057246410792,4802210.813952341316236198902986471,4802210.813952341316236198902986471,306.8587300899565574,312.9095969542414245
11562050,10296.05434432115828001736547105388,18193.27786204346805596176057036864,0,0,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1609418965,4848978.046380775063168334988230149,4857569.187428981904565400680896109,4857569.187428981904565400680896109,305.4938025789695248,312.0351471817476126
11562328,12685.66628077903110221765389371028,17214.16319022879841913420726499261,0,11172.71511858227937745792644417697,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1609422959,4698466.675911352103513490535290997,4700086.0188994056757580085561233,4700086.0188994056757580085561233,306.7061097043828928,312.8119088263956372
11562617,39818.20163616445794256733820943081,101636.6639612578069930107225196397,0,0,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1609426704,4739997.702990900716424921427559895,4803435.474519744051393762386786382,4803435.474519744051393762386786382,295.8367352462981276,305.7961568259083708
11562834,78919.81487362424789705445397117924,16746.65122607506344114917098667851,0,0,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1609429531,4904158.935687353475692778901062909,4906546.680111446726853004792638009,4906546.680111446726853004792638009,306.5850263514447835,312.7343907515908559
