blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
11367200,0,0,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1606832636,0,0,0,null,null
11373600,0,20.10371751012973715651135005973716,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1606919130,0,20.10371751012973715651135005973716,20.10371751012973715651135005973716,0,4
11373850,5.03177538300119459688554520930043,0,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1606922259,5.03177538300119459688554520930043,20.12710153200477838754218083720172,20.12710153200477838754218083720172,0.28125,4.625
11374090,0,49.73846847546913000917437609841828,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1606925536,4.979531951275409552181142355008787,69.65657687665288665722557117750439,69.65657687665288665722557117750439,0.0229966885861797,4.1787172214941326
11379523,0,0,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1606997229,2.988109283495217422320556234718827,69.66470874992699083068382029339854,69.66470874992699083068382029339854,0.0082790368531391,4.107231815689312
11379953,0,10.00843486073905139972728060693409,0,5.007010836352716992665036674816625,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1607002860,3.004254850689575434546779425076947,75.04252428234581635462192533132822,75.04252428234581635462192533132822,0.0072122568864161,4.1000850810728334
11380279,0,4.998815541691398917027957043236772,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1607006924,3.004255625656666077288598382472149,80.04134059900421597545885226264594,80.04134059900421597545885226264594,0.0063395374547604,4.093834498621838
11381579,17.66621619110928324589135577708371,0,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1607024135,20.66160492268379152607268622287855,79.80502434569743125346947817973582,79.80502434569743125346947817973582,0.8593456512893695,4.6472526351581119
11381954,76.80963561427671106899530130353517,50.00234311811319781919702893364254,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1607029015,79.80845227689063060463337512710766,129.8107953386010947520796831192531,129.8107953386010947520796831192531,1.7009390475937661,5.5370149307312985
11386818,414.2576732053373572587533269220355,606.7130518764294435015904957880001,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1607093884,493.324685115891078299758306180459,736.0099010438289305613227189747712,736.0099010438289305613227189747712,2.0216729656363321,5.6756727191847087
11387444,0,0,0,598.1800586510263929618768328445748,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1607102023,129.4152841494701708491894428152493,138.5019461286162610669155425219941,138.5019461286162610669155425219941,45.7457506866740141,56.3974694205434094
11387889,0,208.725674713939162574398306408232,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1607107960,130.5762606616557212948094674556214,349.4737304190256007832153846153848,349.4737304190256007832153846153848,0.6282204594745075,4.9340921002792143
11388046,0,0,0,114.1762689185719415012715976331361,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1607109867,130.5764081740237694400420118343196,235.2976090127464251874828402366865,235.2976090127464251874828402366865,1.385820530160346,5.3873537457295748
11401098,63.41524954115179447318997078571428,0,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1607283687,193.0616283775990509706115737118386,233.6058020839387339780861355473538,233.6058020839387339780861355473538,10.3504778745687982,15.9157182935338569
11401650,0,1122.276370286869824572048081587404,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1607290682,193.0675875964452846939222215174137,1355.888131506842869814172469405755,1355.888131506842869814172469405755,0.0912397358401482,4.3559799344443485
11402045,0,0,0,1127.934050463469800438570116718623,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1607296197,194.041100967795795303903519458447,234.7894815918272963208279593285746,234.7894815918272963208279593285746,10.3520048929858488,15.9176830624784118
11403055,24.82575757575757575757575757575758,98.94864335510997110348121212121212,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1607309977,217.1661260547845587111181818181818,331.6781552752659870630115151515151,331.6781552752659870630115151515151,2.0201124287233545,5.6368738862841387
