blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
7775995,0,0,1648.53934307209937848,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1558072755,517.0267211830734822538682435410108,2305.048677231822956224254246000798,2305.048677231822956224254246000798,1.9605737055388575,9.7119799329536815
7779081,0,0,0,706.3532768853832531344730542232712,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1558114494,508.1964389863454782701252226703869,1559.095898385363964518823828313379,1559.095898385363964518823828313379,3.8515340164617995,13.129023929609134
7781542,0,177.3390819581924355614814748315862,530.6717039724301937288932613113237,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1558147423,0.000000000000005095936418148127945755,1805.22878115633714292598223034475,1805.22878115633714292598223034475,0,2.227083333303045
7787781,0,0,0,113.6250232697146890873692905148987,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1558231874,0.000000000000005474206303359466650023,1825.605367756858308573875085918153,1825.605367756858308573875085918153,0,2.2170138888587375
7789569,0,0.9969921674821919091571545252,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1558256332,0.000000000000005361402815242868635981,1788.983271056429505061142555514842,1788.983271056429505061142555514842,0,2.2024305555256025
7804421,515.035186987358676225,0,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1558458299,515.0351869873586811899392025581376,1656.692004177716159032622472086917,1656.692004177716159032622472086917,3.494426831944464,12.489306314362832
7812230,0,0.1785482692673061468187428000743252,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1558563484,491.8499069725238768731086568691316,1581.812320548642595392116071933193,1581.812320548642595392116071933193,3.5159617727507715,12.563886239983027
7815473,0,3.602751933547844553860578967958091,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1558607790,462.9625671168004609990788779471973,1492.324724837183791681361328365973,1492.324724837183791681361328365973,3.4892329457992795,12.4969753152801465
7815838,0,395.2162823873476761963490275840292,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1558612716,479.837583728679724287056075936231,1946.899531533934103242541134815929,1946.899531533934103242541134815929,2.302734861467232,10.381275237051771
7816870,0,655858.3430259887079248905735889989,0,97788.642318110274075,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1558626746,489.2620213160996794238858244226413,560054.7800260039185290915870165223,560054.7800260039185290915870165223,0.001748515627802,2.223903869502836
7817554,0,0,0,403.7337738224888040247386889470666,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1558635941,484.0917611927542018098215273731791,553729.0359730545109266553521725522,553729.0359730545109266553521725522,0.0017714077216,2.2513635250528
7818692,0,716.2996570084355199426201076376411,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1558651110,483.2627498383194402126648190585129,553491.011946770153478967726861631,553491.011946770153478967726861631,0.001755836837952,2.23444118485076
7819120,0,105.6032382824006751161695822296325,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1558657274,488.8009822684448463565226208228422,559937.3620894620762324196576245348,559937.3620894620762324196576245348,0.0017226206206405,2.1925753606421745
7820242,0,119.5204780577755166482270187270549,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1558672290,483.8363363695937797487812050770855,554363.7313499810432969865287380604,554363.7313499810432969865287380604,0.001771723595082,2.2555360176545
7821928,0,2961.832772172597552305371334656278,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1558695219,505.9216364113017698305587091655214,582620.7618223355661125157772875112,582620.7618223355661125157772875112,0.001752183786333,2.242022008805895
7823747,621.9836035274352073258234,2867.255444314618781217238921826936,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1558719408,1122.655114898818618538422873350297,579431.4837500358864453753869815146,579431.4837500358864453753869815146,0.003999479545117,2.293594865208997
7824105,40.024942472437738166,0,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1558724389,1162.683991837771568812140021609547,579431.4872910557501362743336620716,579431.4872910557501362743336620716,0.004136565095148,2.290539369047378
7826031,0,0,0,34.49742260302822496969812854025265,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1558749983,1135.317390082421695079901284412074,565747.9985204349294019781892849446,565747.9985204349294019781892849446,0.004185354036182,2.317370265703141
