blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
8487702,0,0,0,1991.1057819802689375,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567654738,55286.892611651647935,1089569.4047986030632,1089569.4047986030632,0.1795627412232,3.931935960831385
8487994,10.57561699275,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567658618,55297.738541414732625,1089569.648249306236305,1089569.648249306236305,0.179696935304551,3.934103550512548
8489623,0,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567680768,55256.6553485938756604,1088731.8001072630439224,1088731.8001072630439224,0.1819942695493475,3.984295297153885
8490112,1056.747146924,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567686980,56313.855205995617902,1088732.2075889628978168,1088732.2075889628978168,0.187871147547545,4.035741953335015
8490494,0,0,0,634.0513527211260796,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567692106,56314.2185156647303732,1088098.4832994837447152,1088098.4832994837447152,0.1875704767650425,4.0269117849293505
8490978,0,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567698784,56314.6790460713598524,1088098.8978613894830004,1088098.8978613894830004,0.1868830754003925,4.0121228270233325
8491373,258.3904229554071676,0,258.3904229554071676,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567704168,56315.0549310315207192,1088099.2362318259280652,1088099.2362318259280652,0.1865400287265275,4.0047326019416535
8493100,0,639.4808877157359999,0,179.73408993979,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567727741,56343.9948935501795696,1089087.8647999994584102,1089087.8647999994584102,0.1821273546754345,3.911541596466536
8493751,74.00815468109,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567735985,56418.6227079378208103,1089088.4225043079480527,1089088.4225043079480527,0.1853507634653235,3.975507079155579
8494145,264.31483814675,173.3755207414612646,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567741696,56683.3139304140917823,1089262.1368766719134508,1089262.1368766719134508,0.184590597715875,3.9413430888455625
8494591,0,98.7627231985780065,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567748082,57328.3777656581088501,1101748.9189301443534716,1101748.9189301443534716,0.183613291300845,3.920799071430591
8494755,0,886.154410946098203,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567750631,57328.5368749730649573,1102635.2167319448576825,1102635.2167319448576825,0.182418558050196,3.898409979686672
8495302,0,3557.1235300468865944,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567757847,57907.2268487373903459,1117312.813212703499316,1117312.813212703499316,0.18193189294388,3.90039275314244
8495584,0,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567761892,57907.5029137773960543,1117313.0617360435044549,1117313.0617360435044549,0.1817891451634125,3.89731470468297
8495972,0,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567767150,57907.8826652174039067,1117313.4035771435115234,1117313.4035771435115234,0.1818483504396255,3.898559611181318
8496476,0,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567774006,58533.9139549843642054,1129383.2964200795389732,1129383.2964200795389732,0.181821682370202,3.897956230323426
8496791,756.6257934137,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567778074,58709.6678602266369766,1118169.9804858859909508,1118169.9804858859909508,0.18316626671636,3.87615548454917
8496900,0,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567779305,58709.7765981620904312,1118170.0784148815384954,1118170.0784148815384954,0.183284052283812,3.878641209147432
8497275,0,0,270.2377654484258012,523.8122529591026282,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567784747,58439.9123896768128796,1117646.6024280429087273,1117646.6024280429087273,0.182165709988064,3.870963421616544
8497859,0,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567792544,55920.656036357230365,1069456.444122637405377,1069456.444122637405377,0.1830137136937875,3.8889464990067695
8498126,15.51432047265,155.1432047265,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567796032,55936.423757397600315,1069611.815491303656483,1069611.815491303656483,0.18372044475855,3.90343070360565
8498426,1049.86354011365,0,0,1117.033556322075624,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567799967,56989.8821516312538838,1068558.2502444026513949,1068558.2502444026513949,0.1896289508815065,3.950595602741991
8498678,73.013940729732,0,0,73.011633774757,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567803421,56736.7441648181106604,1062365.4541664736274846,1062365.4541664736274846,0.1898818098677965,3.9504846884174705
8499149,25.7352362264,535.6687508989703456,0,41.17637796224,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567809835,56817.2399546929304064,1063877.1439182026729184,1063877.1439182026729184,0.1899708358118,3.95235339799832
8499262,514.704724528,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567811383,57332.0551348548141152,1063877.243359155451728,1063877.243359155451728,0.192434193206193,3.967653553828946
8499673,0,12.554677640686976,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567816532,57332.4604133549074624,1063890.1628595048841504,1063890.1628595048841504,0.1935899924470785,3.991504351871361
8500031,0,0,0,65.882204739584,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567821248,57332.8133978549887648,1063824.5984334622237376,1063824.5984334622237376,0.19394399536248,3.998532251434768
8500582,0,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567828385,57333.3568231031454272,1063825.0876088324151488,1063825.0876088324151488,0.199733243111412,4.117851699580887
8500657,0,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567829523,57333.430734701587648,1063825.154211623769072,1063825.154211623769072,0.199033097852135,4.10341194388335
8501898,0,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567845836,58067.045746822935858,1077415.5383283589906644,1077415.5383283589906644,0.199130309842289,4.105332749161168
8502845,0,246.89395865904,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567858537,57297.4569531409816078,1063366.4791709265858552,1063366.4791709265858552,0.1984893608717205,4.093005636925101
8504067,5885.364369665,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567875510,65486.69010616848675,1106101.173936571972547,1106101.173936571972547,0.2256956475451405,4.235673614258268
8504276,0,4951.7113287663594817,526.2757113633652197,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567878560,63171.9727206294828772,1080742.4832864561033271,1080742.4832864561033271,0.2140895646743625,4.0695910922244975
8504557,0,426.70467186469,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567881938,63172.2895228297648568,1081169.473226005081404,1081169.473226005081404,0.216913645977795,4.1248819370412355
8505499,520.2766979275,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567894809,63682.113188816742609,1080973.353920912463783,1080973.353920912463783,0.2196856681170725,4.143398823476955
8506056,149.0606266756433615,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567902397,63831.80948956191379,1080973.9261212248444475,1080973.9261212248444475,0.220270739279835,4.14469295457384
8506851,0,57.144590314283076,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567913084,64095.9068693198045184,1085488.8302052550625367,1085488.8302052550625367,0.220675610122506,4.152473684724603
8507059,0,18.2619799482909066,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567915918,64592.8136592363404112,1093918.5368148273722766,1093918.5368148273722766,0.220566953112855,4.1504837091017925
8507368,0,213.64309994358219,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567920140,64558.6506829317712904,1093547.8714857071903262,1093547.8714857071903262,0.220366181517265,4.147494243564875
8507675,0,18.065107401761154,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567924324,64559.0061759575382086,1093566.2566210223195081,1093566.2566210223195081,0.2207103660693225,4.154019076867635
8508312,0,5177.1712195103320266,0,11931.366750643618222,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567932807,64559.7432609641905162,1086812.7245084901092903,1086812.7245084901092903,0.2254718140218,4.2173793705966435
8508769,0,3694.19857093287,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567938894,64566.470097919867308,1090611.7085945027235212,1090611.7085945027235212,0.224456793963885,4.21263040467969
8508932,0,0,0,430.20866304911,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567940926,64371.0346635523527085,1086877.3292313513420932,1086877.3292313513420932,0.225741702835209,4.2350576622778785
8509348,0,2222.3925379500644195,0,2222.3926414909393228,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567946971,63519.9678849625030194,1072499.8462672884862328,1072499.8462672884862328,0.2237868286838735,4.198353285350587
8509439,0,0,0,210.1987443046889432,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567948085,63520.071632919156126,1072289.7409168529600662,1072289.7409168529600662,0.223956727589109,4.200710724896517
8509871,0,49.8196885617384284,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567953581,64180.918465478823448,1083487.4349514534069808,1083487.4349514534069808,0.225377296712547,4.227519384209352
8510090,0,7.6617508520575536,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567956427,64181.1709069666984668,1083495.3239310297349616,1083495.3239310297349616,0.2255859346698405,4.231447079488074
8510902,0,0,0,10.46388582651,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567967797,64195.3473943399277991,1083709.221195066389187,1083709.221195066389187,0.223531097950036,4.192804928141804
8511277,0,14.6045500869182721,0,9913.3579819062071082,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567972781,64168.3563344108308503,1073352.1287467014144281,1073352.1287467014144281,0.227280912476841,4.224173637424332
8511368,4183.766273052,0,5753.2015962306315,171.5220750846264966,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567974003,62599.0131586843633206,1073180.6897193773080137,1073180.6897193773080137,0.2192442347675675,4.1762937213339925
8512553,0,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1567990476,62643.487879232356911,1073921.6487245042753613,1073921.6487245042753613,0.2137138552500965,4.070866274315321
8513342,1040.873001899,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568000909,63307.5783183840366832,1067456.8623309033092738,1067456.8623309033092738,0.221574525350661,4.151183685664311
8514214,101.61623349395,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568012594,63199.591170656112175,1063906.86202079847877,1063906.86202079847877,0.22291185863945,4.16946185504615
8514906,6153.093897048,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568021877,68659.5656021399347356,1052226.3554330977378776,1052226.3554330977378776,0.256539694873033,4.368377771509785
8515220,0,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568025948,68988.6387623743503088,1057263.6101438027109808,1057263.6101438027109808,0.2570663653528805,4.3773216130184115
8515529,0,0,19.1980854407476001,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568030318,69674.3476032219878732,1068060.5917415554998341,1068060.5917415554998341,0.256438302480063,4.367806239919056
8516064,0,0,0,72.1932785309819808,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568037465,70389.4105875768748191,1078939.6042709269711107,1078939.6042709269711107,0.257112976326614,4.378963171391302
8516179,0,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568038999,70389.5628621237226695,1078939.7414021487180699,1078939.7414021487180699,0.257396122384155,4.3837765834996755
8516420,0,3329.9138646592,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568042305,69652.1466055131741206,1070961.8914586748550576,1070961.8914586748550576,0.255841494207174,4.37087096259849
8518017,0,18.303535967218704,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568063601,68602.8846221399581584,1054817.0832184593336096,1054817.0832184593336096,0.258254728573488,4.412051266900224
8518440,0,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568069442,68628.212721164129616,1055198.623277723487948,1055198.623277723487948,0.2582174571853715,4.411381504026473
8518611,0,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568071857,68861.010517246070695,1058774.8229978926662645,1058774.8229978926662645,0.257375425362835,4.396982953399615
8518805,0,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568074144,68861.261528881333875,1058775.0489083644031265,1058775.0489083644031265,0.258942684619221,4.42374271288354
8521379,0,0,0.103655476273131,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568108918,69042.6564597624585888,1061517.3353679024171198,1061517.3353679024171198,0.2589998342112,4.424524201808925
8521646,0,0,0,49.1166059481918468,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568112433,69043.0029062746988346,1061468.5306566410411418,1061468.5306566410411418,0.259501457800368,4.4328674329884
8521965,0,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568116849,69033.053746060929446,1061309.5821993702730635,1061309.5821993702730635,0.2588209477548175,4.4212178403990925
8522557,143.63544635681,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568124742,69094.4902368562335896,1060026.088461856110617,1060026.088461856110617,0.259835578129425,4.4292403161597
8524906,0,0,0,4993.039536385,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568156378,66991.920029520893593,1022733.3193480705910049,1022733.3193480705910049,0.261020054506752,4.427630254219824
8526570,0,501.260974640882655,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568178874,68439.5834560957977228,1045304.5053974999678406,1045304.5053974999678406,0.263642614397613,4.474129652522079
8527820,499.894679443,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568195638,67574.7582787358672358,1024437.8846991866611454,1024437.8846991866611454,0.26589998186719,4.478957360909828
8528458,0,199.9803756172,0,99.9901878086,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568204461,67583.1791583581573632,1024653.9025316523681924,1024653.9025316523681924,0.26479955367187,4.460805835785017
8528782,0,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568208594,67583.593417706248393,1024654.2754950528942704,1024654.2754950528942704,0.26537588590298,4.47048893968698
8529952,0,5.338707044074208,0,100.8405088502080098,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568224416,68113.63251963184992,1032573.41028712669456,1032573.41028712669456,0.2618529431393675,4.41064237397115
8530470,0,99.76746757588266,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568231333,68109.4943839722294636,1032600.9247806391366284,1032600.9247806391366284,0.262925810947282,4.429100818861292
8530709,0,1349.854585156404595,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568234736,68094.4235263358506874,1033717.6761037847745912,1033717.6761037847745912,0.261267793768128,4.406905762582848
8531002,0,0,1512.046960084229022,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568238929,66598.1324246400263484,1033951.475709497833317,1033951.475709497833317,0.2516615243325295,4.3412262462894445
8531229,2521.010200245,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568241736,69169.2370996159242342,1034725.0673628365274558,1034725.0673628365274558,0.2672083970455155,4.4413968189505065
8532219,949.8533976831597624,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568254972,70139.9033590252441176,1035018.067207976903988,1035018.067207976903988,0.273215497233973,4.479665518364624
8532865,0,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568263932,70346.4464612559931596,1038053.838600183108468,1038053.838600183108468,0.272579706847058,4.469189043153536
8533146,1922.1278989476,0,80.5126771263494232,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568267912,72188.44954825432611,1038054.1880228022118896,1038054.1880228022118896,0.282521082244464,4.513990726724724
8535401,2027.160392058,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568297591,74356.7802768333157671,1040041.4576006936066859,1040041.4576006936066859,0.2972988942096855,4.620413663795476
8536104,0,17.4420285886640703,1548.3207248463200493,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568307345,74171.9499049251973653,1059116.590467060257522,1059116.590467060257522,0.286880307214833,4.551581279451501
8536577,0,0,412.8608375476,1032.3752497635128976,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568313606,73764.9046802527064928,1058158.537935094002564,1058158.537935094002564,0.285338762978816,4.547987051825991
8536903,0,5.2256453599285288,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568317572,73768.4525611562926936,1058208.3667302082342208,1058208.3667302082342208,0.286898908248546,4.572849453525372
8537346,0,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568323458,73781.4084390320359576,1058385.6679969165349632,1058385.6679969165349632,0.2874817329986605,4.582102010261303
8537607,0,5765.423936394223875,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568327222,73800.263207296174179,1064416.5227835823165353,1064416.5227835823165353,0.284295209454336,4.555968671134464
8538251,0,5166.6500624219181096,0,8071.9610741603325096,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568335573,73846.3597456186562568,1062163.5780776469521796,1062163.5780776469521796,0.2904019659453105,4.64108322520611
8538373,0,251.8732907708521644,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568337412,73846.5347917437766464,1062415.608951263618154,1062415.608951263618154,0.28839113573725,4.6100296607755
8539603,0,901.091710235456121,0,5.4955350250991884,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568354326,74133.7252891770286094,1067419.0675059314727616,1067419.0675059314727616,0.28404730223675,4.544303107697465
8540569,0,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568367693,74089.939966554182085,1066769.8589362026969,1066769.8589362026969,0.282769712974467,4.523784153920541
8543052,824.4689273384,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568401567,74481.6003150213643304,1060490.1996648037006453,1060490.1996648037006453,0.286460753956622,4.531899614844392
8543706,0,122.4524591214,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568410853,73749.0630544660175945,1050170.0114593164605495,1050170.0114593164605495,0.284027094471285,4.493868572073672
8544065,0,18.6192551960849286,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568415654,73788.6114796566454242,1050744.88902802001148,1050744.88902802001148,0.284472909892165,4.500972441601126
8545167,2061.36804975,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568430126,76553.118643538403675,1060736.153309068622475,1060736.153309068622475,0.2995099778410495,4.6111926737157855
8548047,1028.8188102052858407,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568468084,77462.7956450292369675,1059028.789417733455725,1059028.789417733455725,0.3133598611268055,4.760093204443323
8548261,1551.5943729285,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568471213,79419.3445854872053022,1064560.8612313421298398,1064560.8612313421298398,0.3214555181231625,4.78765196712279
8548422,0,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568473354,79500.3143251426959327,1065642.9788321677420692,1065642.9788321677420692,0.321308795468532,4.785452246114436
8549143,0,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568483301,80226.3407886783965889,1075360.2487235122785669,1075360.2487235122785669,0.31914171265462,4.75311209386258
8549308,0,1078.7510236504870413,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568485507,80226.6074441943371433,1076439.2398625137183488,1076439.2398625137183488,0.3191972687235765,4.758693686436465
8549505,0,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568488454,80226.9258216853523742,1076439.5264753978190309,1076439.5264753978190309,0.318015206182317,4.741053573035304
8550111,0,0,813.44758351389624,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568496699,79420.8362121185214714,1076525.9915219370149064,1076525.9915219370149064,0.31248050547496,4.70620112767152
8550278,0,0,22.6736862472716834,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568498985,79398.4282621135903458,1076526.2307159042652158,1076526.2307159042652158,0.31224883988736,4.704040314614448
8550964,0,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568508121,78547.5434022212192202,1064975.8146010599474231,1064975.8146010599474231,0.3070603949765,4.6258168426487875
8552845,0,51.74361961295,72.520752632333943,51.74361961295,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568533466,78562.6099332683883429,1066125.8433786285595014,1066125.8433786285595014,0.308535793304354,4.652170387796618
8553357,0,0,0,548.4871283102743914,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568540424,78563.4154779385227485,1065578.0812819163017654,1065578.0812819163017654,0.30858844160238,4.65052591332138
8553629,0,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568544146,77702.5416281877018323,1053896.4422627528086817,1053896.4422627528086817,0.308493788021034,4.649075804225919
8554109,0,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568550709,77703.2885981931578877,1053897.1147199925793427,1053897.1147199925793427,0.3083524356419175,4.6469038834285125
8554606,102.5005137086,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568557628,77918.7797281989188002,1055419.8072222127796172,1055419.8072222127796172,0.3082958752763735,4.639896604513278
8554906,0,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568561605,78128.3729830101002324,1058252.8341773893732186,1058252.8341773893732186,0.3065481933882875,4.6135678445765675
8555728,1050.102058818933607,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568572623,79588.6546995259658397,1063792.3761974383760119,1063792.3761974383760119,0.314672662850238,4.673284444276329
8556052,1549.722856578,0,0,0,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568577065,81139.9524061802261092,1063806.9373080973586152,1063806.9373080973586152,0.3242591190596025,4.7236505163758775
8556274,0,0,0,208.5281974983133044,0xc11b1268c1a384e55c48c2391d8d480264a3a7f4,WBTC,Compound Wrapped BTC,Compound v2,1568580148,81205.8880598970847164,1064458.387648776032532,1064458.387648776032532,0.3243586338936675,4.72415481761355
