blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
11331421,0,625.625682969261320886275,304.66603777773152803707,4042.74607824239851895822,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606359235,4787590.987325240192314070765,15856077.630499144629670260825,15856077.630499144629670260825,2.377844606616856,9.844013611539328
11331985,0,20663.29886034874875039469,0,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606366633,4246722.645101017589360254415,14085181.22742930599402646098,14085181.22742930599402646098,2.37799346709105,9.8589170240305725
11332251,2999.003,2929.232369362229033960545,48910.28658288751410512139,306740.14871313039121861466,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606370186,4383635.12218313427789141771,14387322.029435853673157521055,14387322.029435853673157521055,2.42083869115731,9.93165057743657
11332359,0,497.4129504078,0,91.443148857203192984415,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606371579,4383655.06339749656836182326,14387743.95220889410234086108,14387743.95220889410234086108,2.424104817069652,9.9452964821915855
11332608,0,112.600122675,0,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606375041,4383701.03857763283877315136,14387893.33247567811866992356,14387893.33247567811866992356,2.418109647550164,9.92069924817519
11332963,0,0,16698.902564270353049019581668,12089.304119019029258462175,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606379758,3915707.816038366398642789615,12888913.618177407973805165805,12888913.618177407973805165805,2.407661528746623,9.906300127011941
11333238,101927.1,15237.6011144581695576083,0,16070.8177720520921349001,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606383790,4030657.95498263750391404778,12930831.78382912270451446272,12930831.78382912270451446272,2.50520516808186,10.0462464736986
11333531,608.52,0,171534.90660954564957701859,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606387646,3870713.111825622102186262545,12965934.31415471255545494818,12965934.31415471255545494818,2.3203440232377,9.71572528275081
11333873,0,0,827.40659095524061404861,124118.318840526831388581805,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606391935,3869940.784896160642835660185,12841860.05904338074907722507,12841860.05904338074907722507,2.3737022859225195,9.8460009704854605
11333962,0,498.76189601274062540459,1184.47714091217073742164,523.34882453383697478839,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606393167,4090029.50957759283669587147,13576153.87772993647249777605,13576153.87772993647249777605,2.373577327737549,9.848355301996713
11334381,0,3045.85798100472964809266,3549.75020246038976385043,683.26201270759079889514,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606398807,4086551.29748432343680583043,13578573.70418558640324632211,13578573.70418558640324632211,2.365953332088231,9.8268287135646105
11334644,0,1366.05145733878743685504,0,215.02,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606402216,4086596.13820949596472295175,13579760.60822306321301702472,13579760.60822306321301702472,2.3707652316305455,9.847567271875668
11334831,107510,30.1680553447,0,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606404453,4194138.01961464399314526457,13579816.28140252633575491798,13579816.28140252633575491798,2.491394743432595,10.083324256505775
11335147,0,22.525301682,0,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606408781,4194194.43479393583114702203,13579883.93884764180615634545,13579883.93884764180615634545,2.488361123085054,10.070961116039362
11335506,0,164.52486812077454129045,62367.43779632606362495945,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606413312,3889765.1234848826670941901,12784326.03448169298155272022,12784326.03448169298155272022,2.429777448267,9.98230809057625
11335728,0,5606.02957350057796097987,0,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606416125,3889801.45298220390552333615,12789961.12765305055025701693,12789961.12765305055025701693,2.429039597203359,9.9835821969864505
11336060,0,2508.0424493954822406648,8936.90432813537355370712,2302.11234881876687190201,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606420675,3880918.85966633894395776128,12790210.50656344359521648794,12790210.50656344359521648794,2.4198705712267125,9.9688550335322525
11336326,0,1043.36833782709699780495,1677.5203171654974800835,386.38796528595127414351,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606424052,3879284.65188923580467040017,12790902.13696803462749450947,12790902.13696803462749450947,2.422292219628981,9.9835747793334455
11336605,0,2388.34409389964545611794,0,1343.372564210255394848585,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606427644,3831993.126236539906034735325,12635880.991973371631649938475,12635880.991973371631649938475,2.462863361961339,10.1515214530010025
11336875,99975,1999.52623276272121303725,0,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606431506,3932012.704001708020463964675,12637916.18041826884440657915,12637916.18041826884440657915,2.561084091042795,10.2895032744983625
11336932,0,37.46669205631551594705,0,14.475143999537678826525,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606432201,3932022.298801407932811398925,12637946.84780608555212174705,12637946.84780608555212174705,2.562639860486519,10.295753650707756
11337382,0,8.546529927,0,163935.7590214991581930962,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606437859,4204464.1817225077255574893,13349481.3025485909525633976,13349481.3025485909525633976,2.6356460217868575,10.460461122403198
11337665,0,2706.7967252190565344605,216045.0370223707316530363,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606441710,3988467.4966284048755878449,13352226.7808164243144448068,13352226.7808164243144448068,2.390513546939102,10.003428331669616
11337901,0,1253.054330511592989474,0,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606444961,3988506.5418319896680229226,13353511.071309803741382514,13353511.071309803741382514,2.386892059103683,9.989136661737642
11338203,0,5600.0179088761768313586,0,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606448777,3988556.4991578426634628221,13359151.0550793623145661129,13359151.0550793623145661129,2.3862454849409435,9.990523481146446
11338540,0,120.5058914666621416626,54288.9904512917467093874,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606453031,3934322.3149143848324475372,13359315.4059370961092631644,13359315.4059370961092631644,2.331554889274688,9.89623328355256
11338683,0,2138.0085783247963214169,0,622.2836938723571352873,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606455184,3934345.3982283962921595945,13360849.5974727577162189826,13360849.5974727577162189826,2.330400174530526,9.892410008549274
11338994,0,33329.0360459770742589637,9551.5915924598536383017,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606459156,3924843.9259200602421898125,13394218.72894603383341304,13394218.72894603383341304,2.309901995141125,9.8536824490918425
11339320,0,574.2276838525707309441,0,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606463692,3924896.2226073228622289367,13394834.7939796965001754545,13394834.7939796965001754545,2.304173436649271,9.829566430012494
11339641,0,107.5755724254349344331,0,30.9296515830327658723,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606467556,3924947.7165718925670088464,13394952.6350721946661681141,13394952.6350721946661681141,2.3104856855055295,9.856451779594903
11339918,0,1085.8550938226899616973,0,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606470965,3924992.1516928807505577763,13396074.0382628079029690836,13396074.0382628079029690836,2.31473566065022,9.87529690950698
11340169,0,13023.3920724007755613976,0,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606474555,3925032.4076739385137161331,13409129.6351200548890573163,13409129.6351200548890573163,2.30940013836156,9.862035080521212
11340399,374.15,1983.5052729766134554064,0,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606477877,3925443.4279138001642297962,13411142.6365849208229238456,13411142.6365849208229238456,2.295602521456007,9.803558954359722
11340561,0,1547.4392906365614272307,0,2846.9268223254586043453,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606480118,3925469.3987563592364672215,13409863.9257272791835368209,13409863.9257272791835368209,2.289034231599194,9.774511800957525
11341209,0,331.5164342998019334303,0,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606489198,3925573.2863362191465270987,13410278.5522254669135182171,13410278.5522254669135182171,2.2691177967185,9.68950886383675
11341238,0,1334.998062563686795665,0,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606489489,3925577.9357332157925591591,13411617.2698056279171395518,13411617.2698056279171395518,2.2704674940504675,9.696228668380305
11341638,0,99.936035431568288391777615,0,137.7722426211908358494,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606494903,3733399.403026951765335794736399,12754854.520942231736523488104749,12754854.520942231736523488104749,2.2684332042150365,9.687396254011271
11341832,0,120.72206849645034,0,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606497639,3733428.981456302236173227559663,12754998.905754208563533556361359,12754998.905754208563533556361359,2.268419586499642,9.687371009276174
11342226,0,2956.455295470422881539877287,0,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606502949,3733489.052088220410981596242965,12758003.417555213526261953849286,12758003.417555213526261953849286,2.260213138662024,9.654443385806428
11342395,0,0,0,188.529454906271156324636028,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606505044,3733514.815181915007565141108842,12757835.498575262932372526104959,12757835.498575262932372526104959,2.263084613335086,9.666514881790506
11342789,0,6.05475,0.30375,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606510754,3718334.03224679547575340375,12705811.6136684057054531775,12705811.6136684057054531775,2.25126818209975,9.61592919257177
11342939,0,5.02159550880347771625,0,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606512910,3718356.80647636541800026,12705834.85464757046272837875,12705834.85464757046272837875,2.247447059447517,9.5995666463618895
11343157,0,6.6964289625,0,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606515463,3718389.90533512070216570625,12705868.03016353719006077625,12705868.03016353719006077625,2.257591073197535,9.64283432283548
11343541,215.30045590612068533625,230.79024055566868028625,3.00105220575012532875,245.62341866135531075625,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606520989,3718660.51011157741188925875,12705899.841283636574761365,12705899.841283636574761365,2.2023843054653655,9.40636901427342
11343838,0,22.76971662550106155764,0,246.088962507596810055865,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606524601,3837520.54986122349677253531,13111675.097900521242992496195,13111675.097900521242992496195,2.21958733263012,9.47959352300088
11344035,0,0,0,6.791525,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606527109,3837551.421286160702356488135,13111693.003515471007459658455,13111693.003515471007459658455,2.228687420251467,9.518395341434744
11344436,0,2908.711697107748577831285,0,370.234580383929036643045,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606532185,3837614.261703654157309818275,13114281.75296618959096411682,13114281.75296618959096411682,2.24158104013935,9.575195463586825
11344676,0,114.26641255376249405927,0,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606535330,3837651.86765482877667073283,13114426.10413968304894707491,13114426.10413968304894707491,2.244367323796206,9.5871090040041155
11344879,30.08145873850189226925,0,30.08145873850189226925,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606537937,3837683.676290710423916800135,13114451.551048388366743991445,13114451.551048388366743991445,2.249974697574888,9.6110006237642795
11345064,0,4.2401956421,0,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606540639,3837712.664692175357004216925,13114478.981965202413214008465,13114478.981965202413214008465,2.240576362762023,9.570802385199263
11345496,1.80116942148453169142,24.2288647736550921387,0,1669.123442647468863418405,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606546565,3837782.159053953036893684725,13112888.24194121355572911704,13112888.24194121355572911704,2.24043043146882,9.56884492286742
11345791,0,16.5108262747,0,41171.59865072451200537824,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606550346,3837828.390321408379067681815,13071770.13913072801746302006,13071770.13913072801746302006,2.25715959134016,9.609950063743344
11346041,0,107.1675353518,0,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606553529,3837867.66456149242505527108,13071908.72605814705425317506,13071908.72605814705425317506,2.260667384235981,9.624888183663999
11346241,0,29.18575430085,0,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606556296,3837899.08426620006205774663,13071963.0475762140138551555,13071963.0475762140138551555,2.258577919540696,9.61595343522061
11346557,0,170.57129390047343533858,0,1990.714100699487889469625,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606560578,3837948.72909798232248565017,13070182.62063484080774353536,13070182.62063484080774353536,2.259875478400761,9.620042921751876
11346843,0,818.56798091388138208603,3362.47651050904329140025,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606564616,3834631.15004873539446129216,13071037.106584764381339443255,13071037.106584764381339443255,2.27368529114782,9.687836864059184
11347103,0,287.73395520488985520533,0,1858.77046795189243365505,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606568102,3834671.93883871370697000737,13069498.701104000028768091085,13069498.701104000028768091085,2.2682421939222675,9.6634043543705085
11347400,0,51.6247443765302617926,0,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606571550,3834718.53504432175323160841,13069587.602812862996039248105,13069587.602812862996039248105,2.297357423581519,9.787391769984181
11347679,0,86.474254021537447429955,0,5133.779211269756724737785,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606575364,3834762.314025386579330162195,13064575.321040466637640908685,13064575.321040466637640908685,2.29405110863907,9.76944626803335
11347965,0,10394.731211570916215735195,0,10.37377505539727840254,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606578836,3834807.193789773725548912855,13074995.582288491873553471735,13074995.582288491873553471735,2.301026324727284,9.806851919335264
11348199,1.7999999999614915203,7812.124839867584263440795,0,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606581940,3834845.688289785835165453415,13082837.06272836917631705412,13082837.06272836917631705412,2.299330010702843,9.8054010282839875
11348497,0,2686.175796897574604880675,0,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606585679,3967022.50062062153954809725,13536327.21261396312540060236,13536327.21261396312540060236,2.306257254884638,9.836802298373329
11348764,237787,0,0,0.119937946194116254145,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606589231,4204855.564570946389214584115,13536363.943836276811017624175,13536363.943836276811017624175,2.5577353280490675,10.292397605431165
11349051,147.1542339413569250155,553.55366139213883249108,7.10416619224637751489,91.66014088165621644074,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606593100,4205047.21565084223670764469,13536867.118166504683190425125,13536867.118166504683190425125,2.550792511347074,10.2643732353241875
11349370,0,7995.303041564872640840715,0,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606597170,4205104.56495522816324144061,13544908.30065157829705856198,13544908.30065157829705856198,2.552037600301987,10.275343557284246
11349577,0,287.999205144978773907975,0,0.000128676228078922005,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606599842,4205141.76633739134351721793,13545226.06083377759197442921,13545226.06083377759197442921,2.5550707206073025,10.287706229336085
11349878,0.0010475395,451.898980477811931790755,0.00165838172294391184,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606603787,4267640.59778157479021651056,13746861.38186278772739831387,13746861.38186278772739831387,2.552253245655534,10.276600963110066
11350152,0,1158.50297200435549522743,0.00096905838834776419,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606607322,4267690.57002767063059344366,13748059.86340691546587343076,13748059.86340691546587343076,2.5507488410070825,10.271318641068855
11350252,0,20.50534338204603,6425.534860340772801678357402,34.281258752118208518325503,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606608837,4210509.575863027126067142187413,13584497.218674570975819095079114,13584497.218674570975819095079114,2.541546547874199,10.249837754730264
11350737,0,513.391722671602670907672201,0,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606614963,4210596.740192294850627469349874,13585080.341860656758138351189283,13585080.341860656758138351189283,2.565396572102379,10.3462527677349195
11350966,12.00000015649236122339538,387.78466821925554,12.00000015649236122339538,15.201631440186788309998005,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606617962,4210637.896238831322776249556324,13585485.849734665004609282126436,13585485.849734665004609282126436,2.564146203553428,10.341417626730589
11351145,0,1700.48376658485921,0,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606620104,4210670.066089475835564683697861,13587212.069381765474050094470665,13587212.069381765474050094470665,2.572484734800694,10.3762866390153155
11351568,0,6.991114618935134583133323,23981.785941221801727893368116,11763.162157125823059578937528,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606625575,4186764.185220869866907413236267,13575516.622397351252581770407676,13575516.622397351252581770407676,2.552789814435733,10.3467257253774145
11351844,0,300.279083328235483472447613,0,1505.406948368088510275172162,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606629268,4186813.318224858149207476579284,13574350.800935502025395191773539,13574350.800935502025395191773539,2.5471050348300525,10.322677011231171
11352117,0,1180.848781976797014726451398,0,674.377251908295627045861831,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606633051,4186861.920393677608991094714873,13574896.154200626094610005318575,13574896.154200626094610005318575,2.5370191908169375,10.2820957296500625
11352356,0,692.437001890583366564743833,0,11.922397293858815813164284,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606635976,4186904.46917205383980166099118,13575610.707827923803809383335168,13575610.707827923803809383335168,2.546017808803613,10.319003838088249
11352670,0,221.325436408390997056393821,0,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606640115,4186960.369382737825635334398594,13575876.753432879383473616901918,13575876.753432879383473616901918,2.5429262568130855,10.3065381596409975
11352702,0,0,379.543246886501978461088358,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606640493,4186586.522992605601578013491528,13575881.310918282805810594077951,13575881.310918282805810594077951,2.542521448598173,10.305821111283368
11353154,0,46.717501588540341715115733,0,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606646458,4186666.978311561683761913199285,13575992.392675036211899493990889,13575992.392675036211899493990889,2.53912554751056,10.29194264072866
11353448,0,1088.98779032079078982428,0,4325.0613934583183472648,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606650053,4095363.62200055462428734306,13276564.32293575173494930232,13276564.32293575173494930232,2.5490772049802675,10.3296650192030075
11353740,0,1186.30929137866155201258,0,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606654070,4095414.47521045590325856082,13277791.31479505141967835272,13277791.31479505141967835272,2.543736307578858,10.308846655935756
11354019,0,1432.47684106224730120608,21253.45916102984065775592,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606657922,4074209.37775122261247908072,13279262.48099755090688230668,13279262.48099755090688230668,2.5077578934515,10.217066742261585
11354283,0,132.19866152039265524082,0,693.6709892468113014516,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606661618,4074254.92723513423985392248,13278737.44825695379013613894,13278737.44825695379013613894,2.4939450739179165,10.1602754489699295
11354331,0,0,0,249.147,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606662250,4074263.20931004364289674554,13278494.92691688131257056702,13278494.92691688131257056702,2.49289663428513,10.155797997941385
11354745,0,0,0,212.04,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606667768,4074334.64335510399457355546,13278340.03415292959391203616,13278340.03415292959391203616,2.48771347868417,10.134386461255606
11355075,0,81045.4741495834958069643,0,1365.443420480581012308,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606672495,4074391.5478703185620709611,13358065.58849420416270508346,13358065.58849420416270508346,2.4475913398366125,10.0306650912860475
11355251,0,9.5307834618,0,2098.2346266698370646371,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606674851,4074421.77923358212099160858,13356001.06974160697277736722,13356001.06974160697277736722,2.447919356535258,10.030384468365284
11355612,0,179.28715869376719514686,0,5329.97959582346631074712,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606679564,4074483.79951955540508423672,13350899.99353325590093612392,13350899.99353325590093612392,2.4507728353596815,10.0380884557560785
11355878,0,61.21148174453869443216,435.33091422985219245234,5.69817083791323690804,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606683528,4074094.1773751673301846677,13350992.07386003594822808192,13350992.07386003594822808192,2.436423919971362,9.980340116780008
11356114,0,6648.8551625730955962519,623.35903559033815677216,5457.2209505442867517884,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606686826,4073511.35604106844023170816,13352216.13823325791563572274,13352216.13823325791563572274,2.4282728308641,9.94928602365741
11356252,0,460.2971932236,0,991.8178306093804121595,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606688423,4073535.05812000495885181538,13351703.57925902135011977624,13351703.57925902135011977624,2.436351591303525,9.981945595613079
11356691,0,326897.7303124634670201339,0,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606694246,4073610.459994447709022174,13678661.63107103901727621824,13678661.63107103901727621824,2.332734194056294,9.791277918911384
11356918,0,0,0,1024.7899581172018110537,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606697255,4073648.7286179378889874802,13677667.4560117139594374095,13677667.4560117139594374095,2.335952587334025,9.803981888923475
11357021,0,298.10236933355151082464,0,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606698815,4073666.0940558963593823978,13677979.45073141428726416822,13677979.45073141428726416822,2.32867751069217,9.77362970050849
11357468,0,2283.249232824809966959125,0,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606704918,4308321.64446418164815465925,14467952.04637789134640144425,14467952.04637789134640144425,2.289223711831089,9.609420333035059
11357765,0,1020.205491284788938075375,0,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606708732,4308374.595713432487351103125,14469014.612868576806696742,14469014.612868576806696742,2.299769597517348,9.654278886268192
11357899,0,73.964357275586271755625,246770.842190093529651208125,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606710365,4061625.4928836404384577725,14469105.968714093577575023875,14469105.968714093577575023875,2.075328778995227,9.241420731069454
11358292,0,410.983236290507913517875,0,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606715678,4061688.6309593130719235105,14469567.462410922192261289125,14469567.462410922192261289125,2.08013223036248,9.262961902971984
11358482,0,0,0,224.25,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606718195,4061719.15576348226796036975,14469367.632254257549090821375,14469367.632254257549090821375,2.08085872849189,9.265999438779645
11358822,0,1195.15371798023493870825,0,136.4590385545045550775,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606722441,4061773.77987125235099032775,14470470.0262198993458985755,14470470.0262198993458985755,2.0932723193967475,9.321861580652566
11359314,0,799.7652,0,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606728480,4061852.82221939043971549025,14471333.0252984098168787055,14471333.0252984098168787055,2.109980856589639,9.396646368207563
11359556,517.044476581035141375,0,0,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606731408,4062408.7448195641591990425,14471364.127797283964352537,14471364.127797283964352537,2.118587021359479,9.43370243850969
11359975,0,0,78594.5537344801745939625,0,0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,COMP,Compound Collateral,Compound v2,1606736990,3983881.520961948324497819625,14471417.991698775436266751125,14471417.991698775436266751125,2.04398527973542,9.280950374122882
