,blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
15,16502228,0.0,10062.656732209309,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1674871715,119817.49350169455,139862.32655430734,139862.32655430734,19.466879147481343,26.74895279563422
16,16502759,0.0,216059.71235357632,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1674878111,119776.81480574553,355873.4090609905,355873.4090609905,0.5097518554595967,5.21035515921566
17,16503181,197.03691583,0.0,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1674883223,120031.43059694498,356043.8067801231,356043.8067801231,0.5114313970255052,5.2107014156273115
18,16503452,0.0,0.0,0.0,215968.20464360117,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1674886487,119991.28332896443,139956.0825604771,139956.0825604771,19.674377689396056,26.99829212583532
19,16504198,0.0,15014.7294,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1674895439,120135.69090424884,155136.93009566196,155136.93009566196,2.698375334669944,5.48397724122466
20,16504564,0.0,1223.1779106446481,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1674899831,120038.03164654264,156233.7430755874,156233.7430755874,2.656296358402304,5.48018879736132
21,16504967,0.0,2749.256455,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1674904679,119986.74222004924,158915.95998808055,158915.95998808055,2.5651926842176764,5.471882375238324
22,16505520,0.0,0.0,0.0,21846.985353059157,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1674911387,119985.75897863542,137067.26341647963,137067.26341647963,25.411957071878188,33.75624939684036
23,16505950,0.0,51981.01846517199,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1674916559,119997.49065844358,189060.2881400368,189060.2881400368,1.8127284757698088,5.396679848757879
24,16506302,2999.39787,69983.1937,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1674920795,123002.05505233112,259054.08131142423,259054.08131142423,1.0144697590373626,5.296751766679744
25,16506538,1397.5613736506245,2865.825041638604,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1674923639,124396.67618294148,261913.46727381003,261913.46727381003,1.0150729188276444,5.296839971446288
26,16507067,0.0,0.0,0.0,1222.3992291412455,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1674930011,124410.46465553128,260719.3796434866,260719.3796434866,1.024618670040734,5.298232447740819
27,16507480,0.0,0.0,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1674935003,124416.38437328728,260731.2234134735,260731.2234134735,1.0246227164004105,5.29823303662066
28,16508717,499.973325,0.0,0.0,9984.968290695631,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1674949919,124920.67226511842,250753.21072898,250753.21072898,1.11678440945814,5.311356854908956
29,16508946,50595.16684682713,0.0,0.0,15000.18190555993,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1674952679,175509.71941207597,235741.11650691464,235741.11650691464,2.4941585798874786,5.465302934840076
30,16511114,1505.8304753136345,0.0,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1674978839,177036.85700473917,235767.33354769088,235767.33354769088,2.537175517659707,5.469298338322655
31,16511733,0.000200111284,70038.9494,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1674986339,177139.56201990673,305942.37631394865,305942.37631394865,1.5085054050735756,5.361865513341586
32,16511746,0.0,0.0,0.0,70038.95462642214,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1674986495,177139.58738700385,235903.44451745215,235903.44451745215,2.537187104061168,5.469299409882882
33,16512251,0.0,128365.62990757715,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1674992579,177067.97477137786,364173.2432971848,364173.2432971848,1.063803647057459,5.3038816654305565
34,16512597,3000.4341,2.6800617472,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1674996755,180047.08824586455,364132.14943747025,364132.14943747025,1.1001490263742992,5.309029201578629
35,16513223,37183.59715338635,0.0,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1675004315,217190.2253169845,364049.1244123005,364049.1244123005,1.6016133463358369,5.372865842246075
36,16513264,0.0,13569.324906214148,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1675004819,217190.32885668287,377618.54250256845,377618.54250256845,1.4885793202097406,5.359467599206545
37,16513552,1400.015848,0.0,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1675008311,218638.59581428385,377701.85426692583,377701.85426692583,1.507831822852218,5.361784713700057
38,16513945,59980.20188663142,0.0,4702.295386,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1675013039,274021.877929311,377883.00441578496,377883.00441578496,2.3662083931858824,5.45321080539934
39,16515837,0.0,0.0,0.0,4105.3515522,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1675035839,273918.7523964561,373632.0005040472,373632.0005040472,2.4185261935711524,5.458193747074976
40,16516174,0.0,201347.22476748464,0.0,201347.23573179904,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1675039907,274272.0626663572,374113.32044114335,374113.32044114335,2.41853235129511,5.4581943303700475
41,16516760,0.0,326901.0497937455,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1675046987,273840.03947650915,700424.0350617778,700424.0350617778,0.6878199430674149,5.244349324288318
42,16516952,0.0,0.0,0.0,326901.1242300786,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1675049291,273840.21668809425,373523.0703203177,373523.0703203177,2.418544774413088,5.458195507157058
43,16517442,11.00816211,0.0,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1675055195,274115.53005829384,373890.2666730188,373890.2666730188,2.4187497887129275,5.458214926818309
44,16517876,0.0,117728.96832407452,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1675060427,273851.52369405015,491258.36910281464,491258.36910281464,1.3983703805356489,5.348405392832589
45,16518536,300.04596068073965,0.0,300.0459829811182,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1675068395,273860.27278626285,491272.34000831295,491272.34000831295,1.398379096845952,5.348406478669655
46,16518617,9997.9706,0.0,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1675069367,283858.47865547054,491272.55175025616,491272.55175025616,1.502346730954203,5.361126075792863
47,16519499,72293.91910140954,7164.31717435153,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1675079987,356142.4354312892,498417.22598864225,498417.22598864225,2.297588810396912,5.4465909460845925
48,16519540,0.0,5053.324222522145,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1675080479,356142.63394122187,503470.72886973165,503470.72886973165,2.251699378506953,5.442108601471849
49,16520076,0.0,0.0,0.0,214.88442776724744,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1675086947,356330.7759851729,503520.5547161519,503520.5547161519,2.2536306498332928,5.442298158006346
50,16520890,0.0,198828.47527294408,0.0,198828.51907083523,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1675096751,356064.9738145698,503142.9389036997,503142.9389036997,2.2536452845803847,5.442299594113717
51,16521531,0.0,341057.508852343,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1675104503,356178.06647248246,844341.0343073431,844341.0343073431,0.8007724837232705,5.263650337233239
52,16521648,0.0,0.0,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1675105907,354912.7392949232,844341.3353219278,844341.3353219278,0.7950924506811335,5.262713611941605
53,16522400,4498.851285,0.0,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1675114979,359385.39856618486,844275.8507931639,844275.8507931639,0.8153845099157441,5.266044931119972
54,16522915,0.0,582.3532429191226,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1675121171,359451.5562629457,845011.4461783234,845011.4461783234,0.8142649380945423,5.265862220559272
55,16523356,4211.380786665401,0.0,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1675126475,363628.64874700975,844928.9746694359,844928.9746694359,0.8334620443588222,5.268977946670423
56,16524232,1000.8674612858612,0.0,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1675137035,364791.76921477745,845302.2547137755,845302.2547137755,0.8380613013437265,5.269719070243011
57,16524747,31040.28049680075,0.0,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1675143263,395872.82588772447,845394.5304607161,845394.5304607161,0.9867386394192827,5.29266772248221
58,16525111,20010.455,0.0,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1675147643,415944.1923819209,845523.0174409603,845523.0174409603,1.0890021763658484,5.307459654134728
59,16525351,0.0,0.2500234425,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1675150547,415766.7955792824,845161.59204484,845161.59204484,1.08900403842443,5.307459916993543
60,16525934,1572.37336572,0.0,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1675157579,417401.2063397712,845285.1167796934,845285.1167796934,1.0972614252984267,5.30862337502644
61,16526315,0.0,1000.12629,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1675162187,417356.29967466847,846192.6078812613,846192.6078812613,1.0946732310022036,5.308259173373545
62,16526592,25013.17308145909,0.0,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1675165523,442262.54219993134,845974.578210387,845974.578210387,1.2298569081881945,5.326739058224012
63,16526755,0.0,0.0,5979.449284636197,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1675167479,436558.93243751366,846501.4928123849,846501.4928123849,1.1968483404293284,5.322324502802242
64,16527074,7501.00311263091,69.22926836024192,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1675171355,443904.81900542654,846268.5091503618,846268.5091503618,1.2381465103411118,5.327838368238576
65,16527514,285425.2746313154,0.0,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1675176647,729377.7282288885,846357.3541981189,846357.3541981189,21.07135336016441,28.667721246624573
66,16527839,0.0,59926.00627136,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1675180547,729110.2132720214,905966.5618833395,905966.5618833395,4.195919312243227,7.29304182385716
