,blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
6547,9564941,0.0,0.0,0.0,1135.1120426454756,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582796264,783266.1845324632,1902180.9410918937,1902180.9410918937,4.428684814742631,11.32123007181861
6548,9565159,0.0,0.0,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582799105,789775.6796657296,1917977.4558645051,1917977.4558645051,4.42805529195015,11.319550257783016
6549,9565540,5.051129569500644,0.0,0.0,5.00098793682695,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582804361,782378.5261664045,1899975.562117661,1899975.562117661,4.41142560447834,11.27681478206367
6550,9565715,0.0,0.0,0.0,3.031035576542508,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582806760,790079.0152158389,1918663.2686492936,1918663.2686492936,4.404093862683821,11.25799873486169
6551,9566127,0.0,0.0,0.0,104.51322178304794,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582812396,780300.8994145282,1894790.8245984856,1894790.8245984856,4.389780767480081,11.22065970990543
6552,9566623,0.0,0.0,0.0,15.277309722193888,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582819136,780244.4702029477,1894611.6588081329,1894611.6588081329,4.383220350903474,11.203641526308513
6553,9566867,0.0,0.0,0.0,22.281328393252963,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582822538,779946.0473395123,1893851.5380417225,1893851.5380417225,4.364567059309004,11.155754151619906
6554,9566990,0.0,0.0,125.67701338650016,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582824221,779824.8749804682,1893855.817463348,1893855.817463348,4.356835622494053,11.137748263109309
6555,9567387,0.0,0.0,0.0,265.14070588350774,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582829654,783189.364132515,1901739.94055599,1901739.94055599,4.344401274711817,11.104286893739395
6556,9567904,0.0,84.02912164721907,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582836830,791885.2479125599,1922910.8932745364,1922910.8932745364,4.324098973197186,11.052713882644184
