,blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
60,11001130,1613140.056,26657.445991967736,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601972909,5100250.748534695,9164086.499993939,9164086.499993939,1.39385375856864,3.13058049579216
61,11001529,10349.856,171622.24668026945,223608.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601978304,4887019.466659547,9335730.236374093,9335730.236374093,1.232355188884306,2.94272809783362
62,11001748,245208.0,509283.7303744149,0.0,75169.93756762064,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601981206,4934427.589136603,9375161.82327701,9375161.82327701,1.24621928189863,2.959691682712416
63,11002228,122604.0,766.275,1785.2959415172452,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601987565,5055275.938327294,9375951.814382777,9375951.814382777,1.308595834261842,3.03379371329993
64,11002584,137929.5,66595.53725357137,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601992533,5193228.728198955,9442565.983533677,9442565.983533677,1.3590537513261,3.08886710817852
65,11002824,2448.317407857809,26740.33703229533,0.0,367867.52022506576,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601995791,5195693.466164611,9101451.936787143,9101451.936787143,1.462413350407698,3.202191610395318
66,11003042,881800.6317640039,0.0,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601998723,6077509.475491497,9101464.238837449,9101464.238837449,2.001865026384712,3.747403237912995
67,11003367,47575.70905215441,159373.36237553108,1210.5005711905872,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602003180,6046296.469208898,9143536.629364792,9143536.629364792,1.951017200498325,3.68804220251505
68,11003576,6052.5,7269.80678373375,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602006075,6052368.872895952,9150822.359098168,9150822.359098168,1.9542566029883364,3.693399930264618
69,11003866,3.692025,11566.2245513328,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602010062,6052400.168862828,9162410.666803,9162410.666803,1.945094233431426,3.680719974189958
70,11004173,0.0,1212.92840523375,302662.0198032717,516949.0853018914,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602014162,5749767.001083405,8646697.591525422,8646697.591525422,1.974767490096594,3.7121541833531695
71,11004475,0.0,38047.760493442736,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602017963,5749794.453516325,8684767.313965201,8684767.313965201,1.9672516971889131,3.7142900016710905
72,11004739,0.0,19316.231516090633,0.0,606262.2430287964,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602021505,5749819.715531656,8097841.512064759,8097841.512064759,2.260325265835956,3.979202104611324
73,11005023,442984.0987966742,12584.490784060812,155090.9533335058,1148.7509082632953,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602025177,5743480.359641776,7695612.100167078,7695612.100167078,2.50036147377984,4.187750895112832
74,11005281,0.0,139523.49151767368,0.0,8635.437490377886,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602028298,5743506.572411466,7826521.124410126,7826521.124410126,2.430528769396856,4.140019802744289
75,11005513,0.0,39158.33867193242,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602031490,5743529.783819991,7865698.032208879,7865698.032208879,2.4004725560398845,4.109274473556384
76,11005820,0.0,82237.19711123027,0.0,47988.53969308948,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602035890,5048953.087001932,6948603.172100785,6948603.172100785,2.3710898919158825,4.079004711843756
77,11006084,0.0,217013.3803799764,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602039492,5048975.985377213,7165634.871180986,7165634.871180986,2.226207056264906,3.949361949938097
78,11006295,0.0,105562.1676000434,41.244654294165,378.6675,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602042697,5048952.557049268,7270832.624342109,7270832.624342109,2.14515524383264,3.861460509969085
79,11006592,1262.225,33292.404225131795,1534.6441655229892,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602046670,5048704.863383672,7304144.808967182,7304144.808967182,2.124429028937333,3.841860854825935
80,11006827,0.0,8339.50197564475,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602050211,5401312.084511896,7823149.462008651,7823149.462008651,2.107694416986059,3.8159266182662663
81,11007128,0.0,7729.2980364015,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602053802,5401338.773293084,7830900.111070005,7830900.111070005,2.12105534994846,3.8439017791296
82,11007345,27.0075,1101.78762199135,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602056477,5401385.006852122,7832017.279539226,7832017.279539226,2.12874394056422,3.858352836121095
83,11007558,0.0,6020.516049567337,0.0,11736.490803619046,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602059768,5401403.887733321,7826316.409490133,7826316.409490133,2.116314682666506,3.833019311784964
84,11007856,0.0,6312.850871732335,0.0,1345.043363523199,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602064031,5401430.302434843,7831305.34875956,7831305.34875956,2.103729030451216,3.81263468374
85,11008181,0.0,183144.500645854,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602068278,5401458.706795815,8014472.57289419,8014472.57289419,2.015313539535753,3.737803981992109
86,11008379,0.0,3968.0085023489105,0.0,1987.2056807921008,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602071082,5401475.851283336,8016467.091305763,8016467.091305763,2.0105402610940675,3.7298671429373447
87,11008596,0.0,2163.34470837348,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602073576,5401494.633827998,8018645.462049869,8018645.462049869,2.01828510913008,3.745239473230973
