,blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
10,11784560,0.0,0.0,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1612372353,3442.6371270040345,570181.5794015634,570181.5794015634,0.0004536612071814,3.134173130158027
11,11786293,10507.329989944117,0.0,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1612395314,14097.020043315357,594536.5943289753,594536.5943289753,0.0069963731689985,3.5269097227349646
12,11786483,1950.8548021084473,0.0,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1612397634,16198.919385503568,600906.6826275024,600906.6826275024,0.0090434373426659,3.5990547230570002
13,11786971,0.0,0.0,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1612404419,5591.496050460864,602251.3200855488,602251.3200855488,0.0010726944581957,3.206318298763324
14,11788319,0.0,7178.74653883686,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1612422610,5509.761024545562,600626.0246444405,600626.0246444405,0.0010472075063048,3.2038525286200663
15,11790656,6236.916476459401,0.0,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1612453396,11410.304378283445,563956.7862849387,563956.7862849387,0.0050942272958729,3.449613030082929
16,11791437,0.0,674.6322955633676,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1612463658,11822.907625906051,585023.8378690174,585023.8378690174,0.0050824952436044,3.4490950001844256
17,11792893,0.0,5706.048662225266,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1612482745,11862.82570031362,592704.0275787244,592704.0275787244,0.0049851250307588,3.444772325865165
18,11798023,0.0,0.0,0,13385.918988705576,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1612551029,14.982900765019895,655134.8683173714,655134.8683173714,6.5088744e-09,3.000508221080018
19,11798679,0.0,37317.533990140146,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1612560396,15.13808519939382,699237.9190170947,699237.9190170947,5.8326707e-09,3.0004810978983985
20,11799028,0.0,0.0,0,476545.7978618735,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1612565091,15.13808520698364,222692.1211552288,222692.1211552288,5.7505277e-08,3.001510614258569
21,11799115,0.0,476590.21958014846,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1612566137,15.138085212293069,699282.3407353825,699282.3407353825,5.8319297e-09,3.000481067337197
22,11799495,4991.210520874698,0.0,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1612571581,5006.70596330008,715789.9491049177,715789.9491049177,0.0006088474546898,3.155436846601248
23,11799717,0.0,50324.270929799895,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1612574389,5087.972644858724,777732.542323898,777732.542323898,0.00053260410077,3.145379102225491
24,11802992,0.0,8593.424820477556,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1612617554,4583.063124879152,709146.0126808505,709146.0126808505,0.0005197755667944,3.1436175983483037
25,11804009,0.0,997.6841544658377,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1612630987,4516.350549085437,699820.8366727082,699820.8366727082,0.0005182950510531,3.1434129141000886
26,11804700,0.0,22153.041241487783,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1612640379,14.34908521863897,740563.2778007059,740563.2778007059,4.6719652e-09,3.0004305757117216
27,11805037,0.0,37904.09956652219,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1612644848,14.258438550791512,773789.0583698867,773789.0583698867,4.2254628e-09,3.000409483936985
28,11806117,0.0,7904.504388955716,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1612658950,14.258664283444412,781705.8120184358,781705.8120184358,4.1404402e-09,3.000405343290822
29,11806477,0.0,39740.61537146804,0,39503.57374734526,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1612663960,13.626540728909184,747050.766395575,747050.766395575,4.1404402e-09,3.000405343291004
30,11807116,0.0,5055.001677032872,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1612672190,13.13099438629066,724938.3240627031,724938.3240627031,4.0828989e-09,3.0004025168287636
31,11807796,0.0,341117.85418424563,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1612680809,13.036684669143956,1060849.509691983,1060849.509691983,1.8793267e-09,3.0002730868998024
32,11808766,0.0,1828.47915436333,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1612694318,13.638664800517688,1111663.62680351,1111663.62680351,1.8731495e-09,3.000272637723052
33,11810662,0.0,14400.705136098079,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1612718874,13.490635431733947,1113998.716304308,1113998.716304308,1.8250339e-09,3.0002691133249035
34,11811888,0.0,42594.89874415954,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1612735005,14.033326577689728,1201580.678715312,1201580.678715312,1.6974262e-09,3.0002595345508216
35,11811994,0.0,7060.441878703842,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1612736414,14.081361364407192,1212754.020691723,1212754.020691723,1.6777195e-09,3.000258023586063
36,11812659,611.8957992659392,6549.71941838421,0,34758.09403660265,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1612745235,617.0814000445916,1176609.2590183516,1176609.2590183516,3.4229133271e-06,3.011654608270233
37,11813589,0.0,3568.095536217455,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1612757699,612.5824057831782,1171598.9376195197,1171598.9376195197,3.4020963817e-06,3.011619114625004
38,11814970,0.0,1135.2197325835998,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1612776210,625.370982214837,1197192.9851906823,1197192.9851906823,3.3956477941e-06,3.011608097533157
39,11816666,0.0,25727.44388714909,0,86044.96479430812,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1612798881,649.0834120976393,1182028.0661736836,1182028.0661736836,3.752502213e-06,3.0122028200828437
