blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
15976429,0,5088.562706892462213684469133,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1668527279,0,11933727.22633410133145756034069628,11933727.22633410133145756034069628,null,null
15980250,0,0,0,2067.6637095,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1668573491,0,11933460.79547629037608947588517953,11933460.79547629037608947588517953,null,null
15983635,0,0,0,1637.37013985483948609260199539,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1668614411,0,11489507.04601600080126106311547821,11489507.04601600080126106311547821,null,null
15988822,0,0.4094189578,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1668677003,0,11084253.34060578595854071536668158,11084253.34060578595854071536668158,null,null
15989280,0,30.281546332463813168770483,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1668682499,0,11139664.23019335085536351628664352,11139664.23019335085536351628664352,null,null
15989490,0,0.11908377771,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1668685055,0,11027064.18032422236252637621858632,11027064.18032422236252637621858632,null,null
15989865,0,20.428926992718,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1668689579,0,11045414.60559836525951182262113704,11045414.60559836525951182262113704,null,null
15990181,0,0.51137190125,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1668693419,0,10918962.5937040256856589321951612,10918962.5937040256856589321951612,null,null
15990497,0,0.3929171691,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1668697235,0,10918962.6723147855856589321951612,10918962.6723147855856589321951612,null,null
15992481,0,1.966,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1668721199,0,10915167.49770557223663115523769816,10915167.49770557223663115523769816,null,null
15993261,0,0.0003892103518,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1668730607,0,10923026.45466908270576606432,10923026.45466908270576606432,null,null
15994455,0,19070.44709348,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1668745043,0,10812194.73371184624318989263094768,10812194.73371184624318989263094768,null,null
15994784,0,1.994050907,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1668749027,0,11192115.31033368881042500272,11192115.31033368881042500272,null,null
15995573,0,25.73925548274575,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1668758543,0,11097788.01385174173151851204838064,11097788.01385174173151851204838064,null,null
15997028,0,0.27853,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1668776051,0,11078522.76423807872913823676157528,11078522.76423807872913823676157528,null,null
15997494,0,0.4200108466076253562,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1668781667,0,11072486.17819703189375462104,11072486.17819703189375462104,null,null
15998152,0,3.895339668,0,979.3590805,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1668789599,0,10900192.08612869265742788598787768,10900192.08612869265742788598787768,null,null
15999715,0,0.0026709657056784,0,1200.46651313,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1668808487,0,10705724.52812175774257131571251488,10705724.52812175774257131571251488,null,null
16000816,0,0,0,738.29854257,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1668821759,0,10773884.85717644244316705301531812,10773884.85717644244316705301531812,null,null
16001051,0,0,0,427.9,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1668824591,0,10810174.98641713983806627063559732,10810174.98641713983806627063559732,null,null
16001970,0,1913.312019,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1668835667,0,10821482.0344942487935362316,10821482.0344942487935362316,null,null
16002707,0,8.4192,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1668844559,0,10684316.4702791556213828096,10684316.4702791556213828096,null,null
16003164,0,21.1694960015,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1668850079,0,10684316.8542791556213828096,10684316.8542791556213828096,null,null
16006204,0,0.058638743745,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1668886763,0,10709377.36861634444941570244924412,10709377.36861634444941570244924412,null,null
16007179,0,0.3964405711,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1668898511,0,10877016.66556110151543824331046052,10877016.66556110151543824331046052,null,null
16007204,0,0.015857622844,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1668898811,0,11030482.35264792125814264689986084,11030482.35264792125814264689986084,null,null
16008205,0,0.007968563172,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1668910835,0,11085784.60559321255070414482974584,11085784.60559321255070414482974584,null,null
16009784,0,0.3993836058,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1668929891,0,11085784.60957749413670414482974584,11085784.60957749413670414482974584,null,null
16010030,0,2.0092837817224318928071265,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1668932855,0,11112369.17887078139051876583380952,11112369.17887078139051876583380952,null,null
16010258,0,1.1840643507,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1668935615,0,11104309.9574607269767032727046251,11104309.9574607269767032727046251,null,null
16011364,0,0.3834388043,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1668948983,0,10981726.01059265074896991855751026,10981726.01059265074896991855751026,null,null
16011450,0,1.05246872742764446211951261,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1668950015,0,10668727.69077430198433001695055622,10668727.69077430198433001695055622,null,null
16013019,0,0.11694,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1668968939,0,10668728.74324302941197447907006883,10668728.74324302941197447907006883,null,null
16013628,0,0,0,19579.259865,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1668976283,0,10845721.56578537150322960138,10845721.56578537150322960138,null,null
16014038,0,0,0,2747.17553357482087808861635395,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1668981239,0,10763290.80688078726836396402353796,10763290.80688078726836396402353796,null,null
16014328,0,6.98597033490534744326799596,0,378.7590571026231019526833296,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1668984731,0,10516483.71021036932592401635488968,10516483.71021036932592401635488968,null,null
16016254,0,0.3105564801207717671,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669007927,0,10516490.69618070423127145962288564,10516490.69618070423127145962288564,null,null
16017242,0,1307.148935946041568166016877,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669019867,0,10392717.44407379300730407784,10392717.44407379300730407784,null,null
16019319,0,11.47031665834436091021693989,0,11.27931665834436091021693989,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669044935,0,10602388.05948530715024533870744604,10602388.05948530715024533870744604,null,null
16021116,0,11.975184207207,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669066619,0,10607843.4227287376366429416,10607843.4227287376366429416,null,null
16021357,0,345.9937024177575964211362784,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669069535,0,10292230.11622833205284691717160236,10292230.11622833205284691717160236,null,null
16021821,0,374.4322706675520288,0,9849.5152754418475043,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669075115,0,10273913.01539121361932314368239084,10273913.01539121361932314368239084,null,null
16022572,0,0.06328502591322716811641836,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669084175,0,10299957.75107098691805107209929408,10299957.75107098691805107209929408,null,null
16023044,0,0.375889464,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669089863,0,10399789.01679575145672843517198972,10399789.01679575145672843517198972,null,null
16026011,0,18807.25183043295346147636,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669125719,0,10428907.3286223739553199688813704,10428907.3286223739553199688813704,null,null
16029171,0,168.65364061133838370767352327,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669163951,0,10497694.57119920940430851500041808,10497694.57119920940430851500041808,null,null
16029562,0,118833.89641253925274296618398352,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669168655,0,10600765.47569192374285493919264124,10600765.47569192374285493919264124,null,null
16029750,0,21.1872644218166,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669170911,0,10600787.53373358340768533919264124,10600787.53373358340768533919264124,null,null
16032684,0,2.79638032633129351672,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669206371,0,10720238.49601172972768256460130068,10720238.49601172972768256460130068,null,null
16033416,0,5677059.46575117460867689523077488,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669215203,0,10909584.04918314472163607719,10909584.04918314472163607719,null,null
16036097,0,1.9273560325,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669247771,0,16360180.49147735993211408400722354,16360180.49147735993211408400722354,null,null
16036931,0,16.38864736949298,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669257815,0,16593824.23383665495052749249557015,16593824.23383665495052749249557015,null,null
16040068,0,0.40645528384263964897898232,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669295675,0,16703879.73937274210697157807896061,16703879.73937274210697157807896061,null,null
16042461,0,0,0,732.95730324335602103544,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669324535,0,16213940.27068962127300370880072615,16213940.27068962127300370880072615,null,null
16043013,0,800.79616934934118538112,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669331159,0,16219828.15641632178301791696,16219828.15641632178301791696,null,null
16043903,0,3833.24013559016,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669341899,0,16255065.95504090747618422784,16255065.95504090747618422784,null,null
16044579,0,0.00161939808023795567567424,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669350071,0,16203826.79064992564062450819029504,16203826.79064992564062450819029504,null,null
16045697,0,7.476811248,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669363571,0,15993272.50967522646176606417831616,15993272.50967522646176606417831616,null,null
16045992,0,3.76407604,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669367147,0,16097043.73567089679143769855066368,16097043.73567089679143769855066368,null,null
16047435,0,11.353252581,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669384523,0,16207580.6656538330302951840057728,16207580.6656538330302951840057728,null,null
16047579,0,40.58872438156032776099745626,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669386263,0,16295182.2016732355771311665777369,16295182.2016732355771311665777369,null,null
16048190,0,11.9635149134937268264,0,0.764,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669393715,0,16448445.6078032571843623804,16448445.6078032571843623804,null,null
16049436,0,115.447754583679644,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669408739,0,16448444.8438032571843623804,16448444.8438032571843623804,null,null
16051720,0,0,0,1162.1093292,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669436255,0,16423082.1241411071103446329889546,16423082.1241411071103446329889546,null,null
16054579,0,1.568729025920007242683471,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669470743,0,16678615.87920912919511965254481608,16678615.87920912919511965254481608,null,null
16055681,0,0,0,22.468561066993118,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669484063,0,16777373.19253947144855066144717808,16777373.19253947144855066144717808,null,null
16056583,0,1682.38234000889267726318893576,0,11.03745599668170585116785832,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669494971,0,16208646.51750181878134775826371104,16208646.51750181878134775826371104,null,null
16056937,0,377.5040829,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669499255,0,16208646.515860684844951641055624,16208646.515860684844951641055624,null,null
16059155,0,33.54370373665380573658020674,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669525991,0,16255871.118129042625919051577177,16255871.118129042625919051577177,null,null
16063810,0,0.03812335372725,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669582139,0,16367397.7690784379567413490028335,16367397.7690784379567413490028335,null,null
16066325,0,26.50782916993497,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669612499,0,16367397.8070877637067413490028335,16367397.8070877637067413490028335,null,null
16073141,0,1316.87842289368302066799534734,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669694663,0,15624007.26074311176304999084041518,15624007.26074311176304999084041518,null,null
16074279,0,0.836,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669708391,0,16200969.37464864864367116444675978,16200969.37464864864367116444675978,null,null
16074759,0,7.99579810926336,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669714187,0,16364740.784951856663199018,16364740.784951856663199018,null,null
16076647,0,53789.8221368934020133693005052,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669736975,0,16373443.77234101973891852467529174,16373443.77234101973891852467529174,null,null
16077062,0,2.51194299539235560151636808,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669741991,0,16140609.47259172043489380258283868,16140609.47259172043489380258283868,null,null
16078024,0,1.45036215038815337922759176,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669753595,0,16142650.46511194586875589033470256,16142650.46511194586875589033470256,null,null
16079045,0,15.93731895302165437265861988,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669765955,0,16078831.56128615839494822655485624,16078831.56128615839494822655485624,null,null
16081123,0,997.89641609005222915408547267,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669790999,0,16338388.10512605772770795512,16338388.10512605772770795512,null,null
16085044,0,0,0,935.29898175,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669838363,0,16326724.30868762111722413401015211,16326724.30868762111722413401015211,null,null
16085102,0,3.08881482229707121187580834,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669839095,0,16165452.76582542277845521320285851,16165452.76582542277845521320285851,null,null
16086342,0,1031.6164228228184436,0,52.92900243295284068585,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669854119,0,16613933.3400710772181755739,16613933.3400710772181755739,null,null
16086768,0,3.828873289,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669859279,0,16699609.31296873018550717234091708,16699609.31296873018550717234091708,null,null
16086917,0,95721.832225,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669861067,0,16545277.04020650931939717482911718,16545277.04020650931939717482911718,null,null
16087629,0,12.19050112,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669869623,0,16640998.87243150931939717482911718,16640998.87243150931939717482911718,null,null
16089752,0,0.60662182018765945249874416,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669895243,0,16671985.08081299622286645032,16671985.08081299622286645032,null,null
16090690,0,26.03299113556729568304,0,26.03299113556729568304,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669906571,0,16480779.3547444830219441384,16480779.3547444830219441384,null,null
16090974,0,83.75639964461913608189751455,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669910003,0,16312620.72642123141556973948659026,16312620.72642123141556973948659026,null,null
16091067,0,0.000379197462,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669911131,0,16312704.47906756108770582138410481,16312704.47906756108770582138410481,null,null
16093840,0,44.50821888,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669944539,0,16480727.6349270778133474694599826,16480727.6349270778133474694599826,null,null
16094265,0,0.00282479553059728312427608,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669949663,0,16376573.34912268045863631464,16376573.34912268045863631464,null,null
16095421,0,1.03235585409036957083204556,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669963595,0,16167384.52369070680371638471782682,16167384.52369070680371638471782682,null,null
16096915,0,8.5654108923812,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669981583,0,16266758.87261230968243135722800392,16266758.87261230968243135722800392,null,null
16097321,0,3.824975189,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1669986491,0,16459111.82542774808898508419977972,16459111.82542774808898508419977972,null,null
16101588,0,0.07675319914,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1670037959,0,16624213.83712428692425590661417162,16624213.83712428692425590661417162,null,null
16102611,0,0.0003776455307,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1670050259,0,16679344.80631118110718592749908106,16679344.80631118110718592749908106,null,null
16102674,0,0.0011329365921,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1670051015,0,16413335.44951819512626836007068406,16413335.44951819512626836007068406,null,null
16104168,0,0,0,96.47847366082536,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1670069063,0,16413335.44989584065696836007068406,16413335.44989584065696836007068406,null,null
16106580,0,1.9920407930507902825240553,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1670098223,0,16426962.45116267727701362557300744,16426962.45116267727701362557300744,null,null
16107115,0,0.26112120629,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1670104643,0,16283155.4603335380764370691640434,16283155.4603335380764370691640434,null,null
16107963,0,2.59372797609851180460107592,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1670114855,0,16104094.1589770861867576525668956,16104094.1589770861867576525668956,null,null
16109488,0,0,0,67.04741268411900995064,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1670133251,0,16104095.2705744553867576525668956,16104095.2705744553867576525668956,null,null
16116230,0,17.149381962119,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1670214719,0,16306889.17505856188736681016,16306889.17505856188736681016,null,null
16119187,0,1.1608563243,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1670250323,0,16648308.55141064897624555086218801,16648308.55141064897624555086218801,null,null
16120530,0,1776.74907557404528706757818036,0,339.598173013516,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1670266775,0,17079489.29340667424062860437598014,17079489.29340667424062860437598014,null,null
16120570,0,0,0,39.29424813210649826757818036,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1670267267,0,17079149.69523366072462860437598014,17079149.69523366072462860437598014,null,null
16122521,0,712.15628576874811426126,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c00e94cb662c3520282e6f5717214004a7f26888,COMP,Compound V3 USDC - Compound,Compound III,1670290775,0,17079110.40098552861813033679779978,17079110.40098552861813033679779978,null,null
