blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
19445545,0,0.00366913175950658692565826,0,1219302.08470630355780048105076477,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710568799,2840974.20992737163649889326731183,189731786.9945918683463949020030914,189731786.9945918683463949020030914,0.0029645503328402,9.2329231819840455
19445688,0,201150.37586416950003424927391244,0,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710570551,2840974.57755448035921346120714536,189932937.6829390557826428193443267,189932937.6829390557826428193443267,0.0029582751388232,9.2326765320216604
19446134,0,0,0,923332.6965655,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710575999,2861063.37693959876726339238530284,190349744.022104064368299111197948,190349744.022104064368299111197948,0.00298713466078,9.2338087181177591
19446159,0,0,0,102891.11706025,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710576299,2860657.83307937146657535667605204,190219867.4396921818741688741130772,190219867.4396921818741688741130772,0.0029903671854052,9.2339351918401171
19446526,0,0,0,24850.67810485170624678620478603,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710580811,2848459.94970122232119885792463369,189383854.1098129793028247251170725,189383854.1098129793028247251170725,0.0029911539924574,9.2339659656116242
19446952,0,4074.75215424,0,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710585971,2832236.72866857943207649532633408,188309234.0964412273591538445258778,188309234.0964412273591538445258778,0.0029910268005757,9.2339609911288921
19448058,0,0,0,1657335.55050192,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710599435,2796031.22233505526807942423560844,184244490.0705756171307747129474178,184244490.0705756171307747129474178,0.0030450852178534,9.2360657741784962
19450926,0,0.0000025078082173747127712,0,64872.28192613772816126382675392,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710634295,2717895.75352206791278329197868672,179030419.3993933465582733849443507,179030419.3993933465582733849443507,0.0030473080739916,9.2361519202942675
19451230,145358.68760441399285565103892234,0,145358.69035418815104906965151436,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710637979,2706987.05282482461332732042302151,178311804.0206619903804167528896661,178311804.0206619903804167528896661,0.003047309735482,9.2361519846730711
19451670,0,0,0,1706084.49022975476241221259215624,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710643319,2725268.5362195120633435388960152,177809867.3187437716834575660272662,177809867.3187437716834575660272662,0.0031060705606385,9.2384179552197387
19452932,0,0,0,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710658703,2645973.14993179467093011499791015,172624948.3781060477977155009038616,172624948.3781060477977155009038616,0.0031064771872195,9.2384335607739871
19452992,0,55182.46164628902828280196403492,0,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710659423,2645973.29397033736466802698463399,172680130.9621850911825053261335303,172680130.9621850911825053261335303,0.003104492396886,9.238357378620867
