blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
18241775,0,34986.8832202654289758436244596,0,34986.9065153129711816890130033,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1695995399,0,119541213.9927841297229172076595555,119541213.9927841297229172076595555,0,8
18242881,0,8360.74594992436310354706754223,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696008755,0,119554304.4480744436763860611411548,119554304.4480744436763860611411548,0,8
18243269,0,5377.5318716944126667770974206,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696013447,0,119571718.6909526115296858377625697,119571718.6909526115296858377625697,0,8
18244155,0,0,0,517836.47343475657949754729957306,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696024139,0,119048458.8781130503082004265670085,119048458.8781130503082004265670085,0,8
18244918,0,109855.91841367104,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696033379,0,119145704.805889566487243519195224,119145704.805889566487243519195224,0,8
18245264,0,517813.07638206445486811486755272,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696037555,0,119673097.3508276109287515459066197,119673097.3508276109287515459066197,0,8
18247442,0,0,0,1.00081198710568561973278871,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696063859,0,119682868.7159288812203191751720992,119682868.7159288812203191751720992,0,8
18247552,0,0,0,517855.65018314475960600178509486,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696065179,0,119165080.039303367236774258457326,119165080.039303367236774258457326,0,8
18250587,0,517883.3967498091209774302516063,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696101863,0,119691578.2893041508756098431333936,119691578.2893041508756098431333936,0,8
18253184,0,33776.760583824511981643740224,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696133099,0,119721149.5726958694250798950392672,119721149.5726958694250798950392672,0,8
18254249,0,18016.98469298146925598748165888,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696145915,0,119743435.5936847384346384356231483,119743435.5936847384346384356231483,0,8
18255967,0,106402.55123031746779636452163544,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696166699,0,119878897.6060464114500695068831346,119878897.6060464114500695068831346,0,8
18260279,0,2506020.72470176626540476487386316,0,533987.2878,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696218719,0,121859166.4575311382419764659845243,121859166.4575311382419764659845243,0,8
18260598,0,74993.84367926994361365775092241,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696222595,0,121917540.9281690128520151417386407,121917540.9281690128520151417386407,0,8
18260895,0,259141.32985193608586803698512325,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696226195,0,122178034.0042704425591958044067298,122178034.0042704425591958044067298,0,8
18261398,0,268024.45008174297735319058523226,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696232255,0,122451696.3241133220424950425170984,122451696.3241133220424950425170984,0,8
18261898,0,24999.67765784915115964325223136,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696238255,0,122481152.1774777810840259007339722,122481152.1774777810840259007339722,0,8
18264087,0,0,0,11849165.12998626963854922307422534,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696264655,0,110625880.1595404467897579477704703,110625880.1595404467897579477704703,0,8
18264268,0,1036675.92,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696266839,0,111652231.5789331997569451454703303,111652231.5789331997569451454703303,0,8
18266763,0,0,0,517922.7271911690695323069441151,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696296887,0,111128710.4936770792532912028961896,111128710.4936770792532912028961896,0,8
18267751,0,0,0,103675.27844376432541911273708921,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696308839,0,111038848.2614061732275383959280885,111038848.2614061732275383959280885,0,8
18268547,0,9.33079545,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696318415,0,111039099.6439226229636003497490904,111039099.6439226229636003497490904,0,8
18270116,0,3464.35670034175831907364988365,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696337363,0,111038991.0611671401439966030836256,111038991.0611671401439966030836256,0,8
18270274,0,1513.23916337045936952255828036,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696339271,0,111041295.8127989552687475011727842,111041295.8127989552687475011727842,0,8
18270623,0,0,0,414674.524,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696343591,0,110622040.3077948211787527994416192,110622040.3077948211787527994416192,0,8
18270828,0,0,0,887661.67288606982760873681522066,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696346063,0,109734796.9276881809895069158128883,109734796.9276881809895069158128883,0,8
18271148,0,0,0,9590257.83561312191335457461745514,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696349927,0,100147162.0822308244228798009317652,100147162.0822308244228798009317652,0,8
18271602,0,824.50709070233392496913652026,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696355447,0,100151875.7244324678176381278690812,100151875.7244324678176381278690812,0,8
18273578,0,501.4966876263810192233928546,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696379327,0,100167785.1236794387762999739817558,100167785.1236794387762999739817558,0,8
18281011,0,105421.26558913493000887114372513,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696469075,0,100290333.8801832111402948977934229,100290333.8801832111402948977934229,0,8
18286457,0,80654.4660134488316623820479124,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696534895,0,100392971.931126570822966412751893,100392971.931126570822966412751893,0,8
18290590,0,0,0,73359.3153621456273450845034498,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696584755,0,100319302.9160613447316614008697392,100319302.9160613447316614008697392,0,8
18290881,0,0,0,10372.7137,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696588307,0,100304594.6734746590421056796917599,100304594.6734746590421056796917599,0,8
18291172,0,0,0,13897.61268006223490740792148879,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696591847,0,100299055.8465611172400601173786702,100299055.8465611172400601173786702,0,8
18291510,0,999840.55374,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696595903,0,101292011.3161980403883432881768362,101292011.3161980403883432881768362,0,8
18291909,0,200071.80855470866027219797232104,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696600727,0,101494147.4656198000898357328747122,101494147.4656198000898357328747122,0,8
18292099,0,0,0,200072.52026729413358116644141828,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696603007,0,101294435.9890328974060111560195765,101294435.9890328974060111560195765,0,8
18296302,0,1000039.396671,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696653851,0,102312195.1252372503832971527470697,102312195.1252372503832971527470697,0,8
18296720,0,2000067.138924,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696658891,0,104322281.5318833878377899184668609,104322281.5318833878377899184668609,0,8
18298436,0,20847.11921611565352366747931992,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696679627,0,104346582.2839061119712528231752638,104346582.2839061119712528231752638,0,8
18298923,0,520254.4216411883235471829233738,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696685519,0,104860497.2435994447963939789705048,104860497.2435994447963939789705048,0,8
18299090,0,29420.53762636020081466429687389,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696687535,0,104889102.1951562218946049270506238,104889102.1951562218946049270506238,0,8
18306290,0,99992.64062436650451542270680218,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696774499,0,104997963.6636727781236832554670197,104997963.6636727781236832554670197,0,8
18306722,0,6442289.0994848408048100037754341,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696779743,0,111441490.7609791673061641381473882,111441490.7609791673061641381473882,0,8
18308053,0,231976.50502865472171006292039608,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696795835,0,111678133.6726853117353127426082055,111678133.6726853117353127426082055,0,8
18309913,0,12401.67266149358899646330356775,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696818263,0,111688838.1705547131938607380976228,111688838.1705547131938607380976228,0,8
18310106,0,0,0,3800.39158737218365575917116878,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696820579,0,111685037.778967341010204978926454,111685037.778967341010204978926454,0,8
18311675,0,4853151.94063994770045814128082367,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696839515,0,116524979.3362547794125551661950577,116524979.3362547794125551661950577,0,8
18312320,0,0,0,31127.6502,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696847315,0,116496739.0849761680041804223912286,116496739.0849761680041804223912286,0,8
18317518,0,0,0,175006.02367624785542786721002327,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696910267,0,116339852.2098370727427227688672187,116339852.2098370727427227688672187,0,8
18318347,0,207541.662,0,651826.8238075022841286412114661,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696920299,0,115904431.3587091896049190505996051,115904431.3587091896049190505996051,0,8
18318456,0,568913.37315820471160222112710468,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696921607,0,116473510.0178902661183371508771904,116473510.0178902661183371508771904,0,8
18319593,0,127099.25761308026978970245091024,0,2802120.588,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696935311,0,113797631.6088571920054666478048906,113797631.6088571920054666478048906,0,8
18319675,0,0,0,8420562.84316378942476196453206104,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696936307,0,105377300.534554609633877159632298,105377300.534554609633877159632298,0,8
18321391,0,0,0,8603.15950285347141701035368489,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696957019,0,105377523.961678695658994990466119,105377523.961678695658994990466119,0,8
18321787,0,0,0,318039.6219459670421135404919596,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696961819,0,105055988.7160257633445219270025611,105055988.7160257633445219270025611,0,8
18322136,0,1037899.78,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696966019,0,106096184.210830608219038046259171,106096184.210830608219038046259171,0,8
18324512,0,0,0,467030.0295,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696994723,0,105623504.3717687133242185616333849,105623504.3717687133242185616333849,0,8
18324844,0,14055.61175875624758521024558493,0,1105406.58218651748132470810871942,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1696998731,0,104532597.8047833430962575480938469,104532597.8047833430962575480938469,0,8
18325781,0,0,0,1569432.86161192792566798931252514,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697010119,0,102971599.2728937050476359952881598,102971599.2728937050476359952881598,0,8
18326453,0,0,0,520470.17188328744681421416309688,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697018291,0,102457423.8717739739075401396218962,102457423.8717739739075401396218962,0,8
18329104,0,20.758281,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697050427,0,102449347.6992070254075037661534597,102449347.6992070254075037661534597,0,8
18329904,0,415146.612,0,415167.3693394,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697060099,0,102444679.8178695653882216442115604,102444679.8178695653882216442115604,0,8
18330717,0,2517551.153011775651238230694633,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697069915,0,104979424.7339485621685752704257225,104979424.7339485621685752704257225,0,8
18333623,0,0,0,39451.18048,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697105075,0,104954920.8981149705995169832042109,104954920.8981149705995169832042109,0,8
18335251,0,124978.6561124134366532284463109,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697124731,0,105075396.8169060374088755980703197,105075396.8169060374088755980703197,0,8
18336505,0,0,0,21157.06579289515238211930241947,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697139923,0,105050542.380909368895609309852753,105050542.380909368895609309852753,0,8
18336895,0,520021.46409443674618330184697225,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697144639,0,105577653.5136886342585800502271873,105577653.5136886342585800502271873,0,8
18340235,0,8280.29758278011966512742344972,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697185163,0,105591595.1797979825318735369809388,105591595.1797979825318735369809388,0,8
18340785,0,0,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697191811,0,105591595.1797979825318735369809388,105591595.1797979825318735369809388,0,8
18341981,0,30.07872048465491335803293892,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697206223,0,105593648.133512754293259674198827,105593648.133512754293259674198827,0,8
18344401,0,0,0,172404.8247272,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697235515,0,105448419.4063821383328115384805502,105448419.4063821383328115384805502,0,8
18345755,0,216619.33480436353129403870003772,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697251823,0,105664392.9650026385412825172021748,105664392.9650026385412825172021748,0,8
18349582,0,7768268.1561085548961241248867602,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697298143,0,113438783.1611807252720565057355581,113438783.1611807252720565057355581,0,8
18356455,0,83000.55886673185104420303152942,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697381099,0,113536505.1278548139414430262662881,113536505.1278548139414430262662881,0,8
18356784,0,142106.33142311126080427742285593,0,2518929.56675195358665977144395675,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697385071,0,111148759.0226172999675384622431572,111148759.0226172999675384622431572,0,8
18357123,0,95.88385476926392499714814162,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697389163,0,111161414.4086076643179403686138312,111161414.4086076643179403686138312,0,8
18359503,0,0,0,238913.1716,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697417915,0,110925289.0293802099801657834108917,110925289.0293802099801657834108917,0,8
18359793,0,0,0,995722.0560167254723997237814375,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697421407,0,109931189.551811941957348111064195,109931189.551811941957348111064195,0,8
18361493,0,0,0,43647.57264,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697441879,0,109936198.7107248265702944455672542,109936198.7107248265702944455672542,0,8
18361635,0,86529.94075236565915973391105272,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697443619,0,110003782.3216476159987489796066015,110003782.3216476159987489796066015,0,8
18362914,0,0,0,23446.2631566168801495113067335,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697459039,0,109959207.6372984406751714970002518,109959207.6372984406751714970002518,0,8
18363471,0,0,0,212164.7001266629507592542013115,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697465747,0,109733737.9534120951583490059460736,109733737.9534120951583490059460736,0,8
18366091,0,0,0,212241.75812189742399359669517102,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697497319,0,109549638.3996846291959596374323989,109549638.3996846291959596374323989,0,8
18369251,0,0,0,7770855.6228002738162821382153964,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697535539,0,101771456.9033768504965825432873919,101771456.9033768504965825432873919,0,8
18369837,0,0,0,17267.0169324,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697542583,0,101755126.3730817396329335083353936,101755126.3730817396329335083353936,0,8
18370552,0,0,0,2493567.624,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697551259,0,99267091.50583932700871447230627378,99267091.50583932700871447230627378,0,8
18371268,0,0,0,33855.2317863304716651825707466,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697559899,0,99226706.87478112503305086385891266,99226706.87478112503305086385891266,0,8
18373485,0,4950.336672370389388993357749,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697586671,0,99229826.291535337138455966950251,99229826.291535337138455966950251,0,8
18376186,0,0,0,111141.70675015582210969971087232,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697619335,0,99125693.4322797624671984866551783,99125693.4322797624671984866551783,0,8
18376789,0,1812327.36110685994486761504938928,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697626631,0,100937099.1575308590254538097229645,100937099.1575308590254538097229645,0,8
18377359,0,368326.34410909514201489164705044,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697633579,0,101309938.2027846759996454442751517,101309938.2027846759996454442751517,0,8
18378040,0,253050.07866773469420577452160916,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697641799,0,101560149.8731050781463258204608801,101560149.8731050781463258204608801,0,8
18382998,0,529820.29810861763894363692977173,0,183181.98819373476071800026801657,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697701751,0,101919872.001067936954628388253603,101919872.001067936954628388253603,0,8
18383148,0,0,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697703587,0,101919872.001067936954628388253603,101919872.001067936954628388253603,0,8
18385959,0,1508.43273620110986261174133488,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697737595,0,101953513.5512082442869028487654694,101953513.5512082442869028487654694,0,8
18386135,0,0,0,4088578.88816505861084497572185586,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697739707,0,97865279.48752574676930893908980406,97865279.48752574676930893908980406,0,8
18386599,0,12473.46264,0,1508.44978774687682701093686438,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697745323,0,97877196.36885536940996841171680544,97877196.36885536940996841171680544,0,8
18386760,0,0,0,83708.65755560829786087389872012,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697747267,0,97793798.38127152719479559521776692,97793798.38127152719479559521776692,0,8
18388356,0,0,0,504961.42011791175198947279180875,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697766503,0,97279704.4716639241878392587088492,97279704.4716639241878392587088492,0,8
18388622,0,18127.03653006290302915276751336,0,31180.8828,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697769707,0,97278467.0699002806492697570525164,97278467.0699002806492697570525164,0,8
18389811,0,409542.55598031026328580913355762,0,600796.44244881929163316686591628,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697784023,0,97074802.08918169999911710728403684,97074802.08918169999911710728403684,0,8
18390385,0,0,0,83167.2072,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697790971,0,97013594.87459828257177156085754948,97013594.87459828257177156085754948,0,8
18392666,0,4529663.61704389106426683651429282,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697818583,0,101523240.6149456479144489671402406,101523240.6149456479144489671402406,0,8
18398528,0,10110.81120580227232305399047139,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697889395,0,101543383.8458505555549174734737572,101543383.8458505555549174734737572,0,8
18401009,0,10.3946268,0,10.3946268,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697919383,0,101541858.9537608576284968916049806,101541858.9537608576284968916049806,0,8
18401549,0,439243.54681913549960222947895002,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697925911,0,101988813.9023455763639505453453801,101988813.9023455763639505453453801,0,8
18403778,0,200933.2017028418243265413997288,0,10168.1448258,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697952779,0,102193901.9934841896430695767907052,102193901.9934841896430695767907052,0,8
18404020,0,330039.05187330452253166762543239,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697955683,0,102522618.0502445632498458721461144,102522618.0502445632498458721461144,0,8
18405906,0,155924.00704547821253818183096544,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697978519,0,102672295.2083161888935326065243264,102672295.2083161888935326065243264,0,8
18406169,0,39994.77777128570557594515910012,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697981699,0,102701580.416994512302522545962967,102701580.416994512302522545962967,0,8
18407040,0,4678332.75,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1697992307,0,107392474.4457723850937821470633375,107392474.4457723850937821470633375,0,8
18409470,0,0,0,4953.83669575664370449264814303,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1698021659,0,107387936.9032198943565490732639792,107387936.9032198943565490732639792,0,8
18409794,0,35000.23425990070027239498117404,0,532633.382985536679610759962822,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1698025559,0,106898772.4225448021170297947071712,106898772.4225448021170297947071712,0,8
18410581,0,0.04223960990726193133232678,0,200910.52113375349641477206737942,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1698035063,0,106682881.7391212842066506523381016,106682881.7391212842066506523381016,0,8
18410802,0,2003393.26784886563101036833412124,0,0,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1698037739,0,108686730.6492808526421170768598643,108686730.6492808526421170768598643,0,8
18413333,0,0,0,4678424.1,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1698068531,0,104016204.2011842834519647403870336,104016204.2011842834519647403870336,0,8
18414132,0,0,0,2079406.3810888205676336591088758,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c,sDAI,Aave Ethereum sDAI,Aave v3,1698078155,0,101941875.3205799626672245009763818,101941875.3205799626672245009763818,0,8
