blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
16514572,0,136565.04936577,0,22840.68175120223538405202388616,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1675020611,4957604.65124213821866795589,12124765.22048983684460216762,12124765.22048983684460216762,1.0225471462148125,8.8443980388473936
16514754,0,15932.43818,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1675022795,4947221.6438700463603821268182,12115287.9538669763525595692482,12115287.9538669763525595692482,1.0203179788004111,8.8417119932643436
16515249,18394.20518388716902679770328784,109665.1795204530129148599008493,408.86103580223912888816838894,1635.19209667906790377032624642,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1675028747,4967570.77573821920088260391,12229083.782718140207363758875,12229083.782718140207363758875,1.0114780640372111,8.831032520512887
16515563,0,197449.00137639848077981231282083,18094.79602339842863120317284212,191460.86175592742877039842098691,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1675032539,4954656.13179444091867479068393587,12247796.12448222903449881467497051,12247796.12448222903449881467497051,1.0045709047936888,8.8226568644999877
16515900,213596.94867419737427474889592,4223.73909074347607289672694,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1675036607,5175956.053179443202502831056,12270852.046523447137595407923,12270852.046523447137595407923,1.0768868609641839,8.9090282884597349
16516142,101693.6124114771832201461405,4489.901,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1675039511,5249315.4891629957812491405,12209441.78243844281864625885,12209441.78243844281864625885,1.1117550833266904,8.949677617608803
16516464,0,32.743825729,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1675043411,5244662.32070140195939125180627345,12198622.5473310979792893016989082,12198622.5473310979792893016989082,1.1117540809109689,8.9496764578694291
16516738,2762.797073022745824809295,452801.164202571109433043925,0,1096574.24544775841391998367,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1675046723,5251778.48289748901366504193,11564950.19983099518216019232,11564950.19983099518216019232,1.2185789598696614,9.0705375972303452
16516952,322292.713418836230586976,53.95665,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1675049291,5562877.1379733907300524174,11540342.976467556225997199,11540342.976467556225997199,1.3478646296496516,9.2101649834502242
16517381,0,280286.065689568,0,276684.54088515707360594728696322,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1675054463,5570176.80398206893946175089245818,11559149.84019559998629844050172346,11559149.84019559998629844050172346,1.3471601015341867,9.2094220950384977
16517703,0,32.714421898,1.30659292529095170600821776,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1675058351,5556430.25343398434219793634858943,11530630.96862134104411441236255949,11530630.96862134104411441236255949,1.347157892303967,9.2094197652239756
