blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
17170277,0,161565.16543282687774635702684162,0,0,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c,cbETH,Aave Ethereum cbETH,Aave v3,1682996267,502306.04774195221058857632286494,103497339.5123002234207214693511674,103497339.5123002234207214693511674,0.0003114460920939,9.0754961392711908
17178277,0,3829005.13694,0,0,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c,cbETH,Aave Ethereum cbETH,Aave v3,1683093491,512265.30551360357943362321385437,109378149.1149769044046480200259811,109378149.1149769044046480200259811,0.0002900234997536,9.0728534117480671
17178511,0,187598.06992766,0,0,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c,cbETH,Aave Ethereum cbETH,Aave v3,1683096347,512202.04571645256129211278293898,109552232.8572921705669583788780951,109552232.8572921705669583788780951,0.0002890311113152,9.0727286617936204
17180345,0,0,0,1085045.3870029,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c,cbETH,Aave Ethereum cbETH,Aave v3,1683118715,508925.85171669065904236344960023,107767296.9485476339787827220891865,107767296.9485476339787827220891865,0.00029487604073,9.0734603585261911
17180649,0,0,0,831750.8636135,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c,cbETH,Aave Ethereum cbETH,Aave v3,1683122399,511649.22259332498721970671725465,107512167.0246071065975130632765869,107512167.0246071065975130632765869,0.0002994565715028,9.0740287172774917
17180724,0,0,0,1574845.99405272486880945970631612,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c,cbETH,Aave Ethereum cbETH,Aave v3,1683123335,511497.87957381061520050903057304,105905517.1550209657858375643053858,105905517.1550209657858375643053858,0.0003084288159841,9.0751295475826342
17181568,0,0,1875.48672793908320269531629904,0,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c,cbETH,Aave Ethereum cbETH,Aave v3,1683133655,510355.48953502735106888906417772,106057278.6862677355868849127608691,106057278.6862677355868849127608691,0.0003061745329474,9.0748544859511501
17182080,0,60.5053177327218976,0,0,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c,cbETH,Aave Ethereum cbETH,Aave v3,1683139823,515312.79192188479562005246493728,107087503.5434255838745149107617595,107087503.5434255838745149107617595,0.0003061742761846,9.0748544545640739
17182144,0,0,0,18159.487422741040128771049136,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c,cbETH,Aave Ethereum cbETH,Aave v3,1683140615,516502.615291919172503996608864,107316600.05432161779726755087516,107316600.05432161779726755087516,0.000306277914451,9.0748671223975999
17187266,0,0,0,31160.7742313313503437625315542,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c,cbETH,Aave Ethereum cbETH,Aave v3,1683202823,521829.2482319268894940309025174,108392023.7472653249447877616573157,108392023.7472653249447877616573157,0.000306454939447,9.0748887554258053
17190684,0,0,0,0,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c,cbETH,Aave Ethereum cbETH,Aave v3,1683244247,521829.2482319268894940309025174,108392023.7472653249447877616573157,108392023.7472653249447877616573157,0.000306454939447,9.0748887554258053
17205611,1472.190675,0,0,0,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c,cbETH,Aave Ethereum cbETH,Aave v3,1683425387,524773.9034990229066612259479,108697306.7297188770520283535611,108697306.7297188770520283535611,0.0003081848897754,9.0750998329620125
17206137,0,0,0,757310.3273292818012261538044,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c,cbETH,Aave Ethereum cbETH,Aave v3,1683431783,522841.80966848078615119790075,107539782.10999045954135844326173,107539782.10999045954135844326173,0.0003125408309384,9.0756287080494288
17206169,0,0,0,713828.16035,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c,cbETH,Aave Ethereum cbETH,Aave v3,1683432179,522841.81463378168151924757551,106825953.95386096526573560284662,106825953.95386096526573560284662,0.000316731688187,9.0761340719257677
17208495,0,0,0,4232330.183051831805083867217015,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c,cbETH,Aave Ethereum cbETH,Aave v3,1683460463,526059.82118298646912900703049,103251047.0994891824076616638730793,103251047.0994891824076616638730793,0.0003432304301291,9.079254912812877
17208564,0,0,0,196444.375401,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c,cbETH,Aave Ethereum cbETH,Aave v3,1683461291,525181.48295245690461783904249083,102882206.9967449738851575800289159,102882206.9967449738851575800289159,0.0003445424313904,9.0794062446258171
17213116,0,11255273.64698195370833278874713045,0,1982041.52624865,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c,cbETH,Aave Ethereum cbETH,Aave v3,1683516695,511967.99208563852295373071279362,109566798.6561888765360271480411653,109566798.6561888765360271480411653,0.0002886902537986,9.072685764293674
17218274,0,0,0,7573834.15592,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c,cbETH,Aave Ethereum cbETH,Aave v3,1683579263,506205.473355731572075747368508,100759566.3092867498071836976533446,100759566.3092867498071836976533446,0.0003337225399651,9.0781494760102014
17218930,0,0,0,19.02618225276867061027456197,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c,cbETH,Aave Ethereum cbETH,Aave v3,1683587219,509342.80054690605274539459894714,101384008.433028069149312285173295,101384008.433028069149312285173295,0.000333722796152,9.0781495060064717
17221634,0,595897.5471886296,0,0,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c,cbETH,Aave Ethereum cbETH,Aave v3,1683620039,510412.7039212201470848047750535,102192786.5534807297710135012146123,102192786.5534807297710135012146123,0.0003298427274252,9.0776938703847494
17223567,0,0,0,1117599.46181704768243438450286748,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c,cbETH,Aave Ethereum cbETH,Aave v3,1683643475,508240.86030920023884753111003436,100640290.7577950413933569773962362,100640290.7577950413933569773962362,0.000337209525677,9.0785566974755929
17225173,0,19.1994198006,0,0,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c,cbETH,Aave Ethereum cbETH,Aave v3,1683663095,513286.73801568386410775923487646,101639429.6673262609091351524679868,101639429.6673262609091351524679868,0.0003372097262303,9.0785567208361514
