blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
17588956,4312.85528,0,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1688090075,4315.0117076511391245743349864,423670.0217886100790474321314816,423670.0217886100790474321314816,0.0016596957016345,12.2942287331313349
17598322,0,1908.2531639632797825314586624,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1688203715,4609.4157731964575991557799936,454481.083951429347305034384384,454481.083951429347305034384384,0.001645811576584,12.2929954685333497
17601444,0,0,2.3240990699486781295733442,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1688241719,4648.19811588687852638760373416,458533.00213537585199107660621743,458533.00213537585199107660621743,0.0016441749552275,12.2928497526085928
17618747,0,0,0,432860.68858020606752161824116373,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1688451719,4650.9566830717285700229491511,25938.30442318330773421273034979,25938.30442318330773421273034979,0.5144237198334516,17.1800188477376887
17653849,0,24001.3099296454049579739,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1688877743,4632.351458199483434678,49825.13504620208601783338,49825.13504620208601783338,0.1382986592106781,14.685838111290989
17668502,0,0,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1689055799,4632.351458199483434678,49825.13504620208601783338,49825.13504620208601783338,0.1382986592106781,14.685838111290989
17675985,0,575.2890367292461868553,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1689146711,4715.641147234551435181475,51289.304598857130664181375,51289.304598857130664181375,0.1352525049351168,14.6560943975649954
17692183,0,2526.83439624,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1689343583,5017.4780753299331479885886802,57093.24140818080039117162405642,57093.24140818080039117162405642,0.1235712294058414,14.5388060872461341
17699110,0,1001.7244196428822067745779958,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1689428063,4881.9636913826982605293102662,56550.53333438723410576348651452,56550.53333438723410576348651452,0.1192424385789688,14.4939415553364254
17699727,1.1707012944,0,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1689435707,4883.15482392785761305678495024,56550.54967926306384816104313924,56550.54967926306384816104313924,0.1193005465300296,14.4945491418002736
17738890,0,4201.289054343937059419613,0,4201.289197239551623663761,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1689910703,5066.245022723579339059302,58656.666181205467698460761,58656.666181205467698460761,0.1193572574733742,14.4951419782583
17747585,0,331.92588,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1690015811,4940.361473399114633523081,57528.05470779833822149365,57528.05470779833822149365,0.117996321711053,14.4808761376249771
17747727,0,0,0,331.925901311806345736478,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1690017527,4940.366090547633811119912,57196.132500162847141647411,57196.132500162847141647411,0.1193700186565072,14.4952753598111726
17753372,0.230544,0,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1690085759,4810.094786918960458684404,55683.33513834578900985555,55683.33513834578900985555,0.1193896156819857,14.4954801766007438
17761575,0,4765.16832292911593063308578644,0,4765.16838898237748496295489746,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1690184903,4771.93661937822026727142954278,55238.8107934318060711325996204,55238.8107934318060711325996204,0.1194014612279374,14.4956039712530057
17778271,0,0,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1690386791,4771.93661937822026727142954278,55238.8107934318060711325996204,55238.8107934318060711325996204,0.1194014612279374,14.4956039712530057
17810620,0,4334.27090819196880580717145968,0,4334.27092342892935293540561416,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1690777895,4751.42719785681391843199379832,54985.46537533057675024971655392,54985.46537533057675024971655392,0.1194723596793372,14.4963447837929691
17818266,0,0,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1690870187,4751.42719785681391843199379832,54985.46537533057675024971655392,54985.46537533057675024971655392,0.1194723596793372,14.4963447837929691
17825641,0.00007322281700541943311858,0,0.00007322281700541943311858,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1690959107,4949.40472763287830075878334022,57271.56952548634379585318561238,57271.56952548634379585318561238,0.1194940402188921,14.4965712782173851
17826213,98.7948071,0,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1690966019,5048.21828442068430359805480192,57271.58452518219536306281304763,57271.58452518219536306281304763,0.1243129218712623,14.5464138300563526
17835628,0,43970.07891790788760268374688375,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1691079695,4746.35303814045961081805816575,97813.8488553974174241312303212,97813.8488553974174241312303212,0.0376736733167414,13.4018121858809584
17847413,0,2238.28315228824189551936567296,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1691222111,4511.15443676683751643125123538,95201.19320571682058573742510205,95201.19320571682058573742510205,0.0359260000653111,13.368911211379769
17847923,0,0,88.2748637,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1691228279,4422.88793487680077944184100804,95201.19989514532016604694775925,95201.19989514532016604694775925,0.0345338716706161,13.3421265961537034
17858799,0,13390.851829811858892743532,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1691359775,4512.504506080690643664702,110517.39554983163697962391,110517.39554983163697962391,0.0266742485429228,13.1795515997476613
17868322,0,0,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1691474987,4512.504506080690643664702,110517.39554983163697962391,110517.39554983163697962391,0.0266742485429228,13.1795515997476613
17873451,0,194.160711487826042089939556,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1691537027,4632.119401812297836572298928,113636.2860520643489269984138248,113636.2860520643489269984138248,0.0265855151153217,13.1775880421712083
17889406,0,0,0,13680.56062375069236211701960648,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1691729879,4610.558821878339824427015713,99421.34104272220276908681170008,99421.34104272220276908681170008,0.0344086080558403,13.3396902582678745
17918362,0,0,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1692079787,4610.558821878339824427015713,99421.34104272220276908681170008,99421.34104272220276908681170008,0.0344086080558403,13.3396902582678745
17919828,0,0,4441.7373222619145592234410583,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1692097475,1.2877666074678183112920167,95798.7827975447784152867394813,95798.7827975447784152867394813,0.0000000028911687,12.0003883359235875
17932378,0,0,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1692249203,1.19417099658072902469150304,88837.5096507727748236874543395,88837.5096507727748236874543395,0.0000000028910752,12.0003883296395949
17946261,0,79.46,0,79.460000000000159666924,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1692417119,1.15420037068452735277,85863.988821912398889804658,85863.988821912398889804658,0.0000000028910753,12.0003883296451536
17968372,0,0,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1692684587,1.15420037068452735277,85863.988821912398889804658,85863.988821912398889804658,0.0000000028910753,12.0003883296451536
18014547,0,0,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1693242731,1.155943518296780173176,81370.796643239945321130488,81370.796643239945321130488,0.0000000032289109,12.0004103919946658
18023669,0,0,0,21256.2567575247135530904,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1693353191,1.1910953687312098976,62588.9973860594803560488,62588.9973860594803560488,0.0000000057945145,12.0005497678946583
18049983,25645.439394586150775463278,0,25645.461650348957384087142,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1693671647,1.075327684521062179152,56505.669957699511149591551,56505.669957699511149591551,0.0000000057945205,12.0005497681767972
18051002,1393.843270607122523320077,0,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1693684031,1394.918620271045095628996,56505.669975283030616797001,56505.669975283030616797001,0.0097506504754478,12.7131610925558081
18054285,0,486.64720080029217384222,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1693723727,1380.041532866897041959404,56389.332287004429510771828,56389.332287004429510771828,0.0095831941505159,12.7070107066604179
18055426,0,21972,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1693737539,1380.044491340732888691764,78361.334653780674344439952,78361.334653780674344439952,0.0049625217976999,12.5087706630654655
18058104,535.051816897632879839584,0,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1693769951,1915.101423543673462966248,78361.338746017957922864928,78361.338746017957922864928,0.0095565195623414,12.706026047423641
18068398,0,0,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1693894187,1915.101423543673462966248,78361.338746017957922864928,78361.338746017957922864928,0.0095565195623414,12.706026047423641
18088283,1185.68258474444705054446295704,0,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1694134799,3210.65734255288915976091122006,82852.502173422098670667982415,82852.502173422098670667982415,0.0240268254172733,13.1194869712792311
18091751,189.4169565,0,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1694176751,3330.8346614615335436161166667,81064.93132078758181326372472638,81064.93132078758181326372472638,0.0270121888649077,13.1870000465653365
18093935,2000.08303353866056117211114526,0,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1694203175,5330.94081720756533959377444336,81064.94981848477037007886271916,81064.94981848477037007886271916,0.069192831212881,13.8997716297921805
18093986,1147.75139374708262336757006966,0,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1694203799,6478.69367413464800003820997362,81064.95098902817610092532157278,81064.95098902817610092532157278,0.1021946723496187,14.3087928829284315
18094449,2830.87383311129288375883000672,0,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1694209439,9309.5865450470029145752494828,81064.9662192431980833391999317,81064.9662192431980833391999317,0.2110153004960764,15.3176290146672535
18099662,0,0,3853.036795,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1694272535,5615.97500282968248848222626388,82449.75056568659200832319187353,82449.75056568659200832319187353,0.0742318517721009,13.9677322089495208
18102714,0,0,5614.94508904971869695270073163,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1694309471,1.11951976880222334102434508,82449.82224979620236613929445396,82449.82224979620236613929445396,0.0000000029498678,12.0003922582832735
18118693,0,1676.11537810000882691692982936,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1694502839,1.05206566270870195339090732,79158.11065709992898170806799586,79158.11065709992898170806799586,0.0000000028262681,12.0003839525202199
18119435,2896.704644,0,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1694511839,2897.75670966350679849740964486,79158.11065710056745784832863046,79158.11065710056745784832863046,0.0214413190035192,13.0575394969121679
18119800,0,14483.52322,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1694516255,2897.75968051097146993548363486,93641.63625377325867487360327978,93641.63625377325867487360327978,0.0153216474576128,12.8939713069415265
18121794,0,0,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1694540411,2897.75968051097146993548363486,93641.63625377325867487360327978,93641.63625377325867487360327978,0.0153216474576128,12.8939713069415265
18138969,7.63,0,7.63,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1694748683,3053.25086849298012315693,98662.11584303750648567252,98662.11584303750648567252,0.0153230020507354,12.8940108242526768
18149427,0,13.9086,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1694876147,3092.144123753768423384947,99930.375346503919869327861,99930.375346503919869327861,0.0153194796846342,12.8939080632401031
