blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
18177998,0,30260.61613816713448745283087737,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1695223739,476823.72254261692654822031417611,1718667.00684832161907827536470698,1718667.00684832161907827536470698,0.9578476471643821,18.0147743626157738
18182407,0,0,0,19198.25233036924272267524599332,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1695276971,475760.34448099426230883599628958,1695538.71435204333930987424746652,1695538.71435204333930987424746652,0.9797642493799395,18.1059491709721958
18182627,0,2061.4397798739090803748787132,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1695279635,474964.5961167317355585612862508,1694759.385768822887281813041724,1694759.385768822887281813041724,0.9773874309000593,18.0961110550141926
18186957,0,0,0,160129.59917801471570382091469944,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1695332087,458517.19510925388957718965212648,1475850.46226577377532173660687264,1475850.46226577377532173660687264,1.2011060489713446,18.9749855700497968
18192843,22.02771135,0,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1695403427,449585.91853370148717748471796927,1446913.17518344336308877818422553,1446913.17518344336308877818422553,1.2014048141868976,18.9761017274351433
18194552,0,1971.88885826073928779972870456,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1695424103,450977.46571438170663307297442616,1453328.95398076362001847270935032,1453328.95398076362001847270935032,1.1981993217924734,18.9641190703554976
18195609,0,630.8987620376489991,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1695436943,451273.96853755520493778018396623,1454893.88301018157746239021471087,1454893.88301018157746239021471087,1.1971928643432392,18.9603534615746132
18196618,0,0.294426152,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1695449111,450724.6933101323020438684060812,1453102.99123390818853205563767228,1453102.99123390818853205563767228,1.1972231285121629,18.9604667164832757
18206110,0,1499.33813033613201570976871488,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1695563987,456017.65392941467117937864955653,1471472.17968210198565353399819672,1471472.17968210198565353399819672,1.1950744334753297,18.9524222858763228
18209223,0,0,0,3969.09880999138122486572796788,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1695601607,449489.74661346942598799904979164,1446376.18212202160103387652885732,1446376.18212202160103387652885732,1.2017374538016754,18.9773442729701428
18210564,0,16468.76519287698755529797921103,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1695617843,451087.17403133926343313249909435,1467958.03466374507107071327881488,1467958.03466374507107071327881488,1.1749661944700328,18.8767863586836718
18211257,0,0,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1695626231,451087.17403133926343313249909435,1467958.03466374507107071327881488,1467958.03466374507107071327881488,1.1749661944700328,18.8767863586836718
18215635,0,284.91015982934556838188807636,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1695679127,455831.54779095186952489855851702,1483578.48986471553577604616570714,1483578.48986471553577604616570714,1.174666131399846,18.8756528086888626
18218004,0,41839.72822082420344093272006729,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1695707699,457047.73433929720354223479776904,1529327.91804325851821863695153769,1529327.91804325851821863695153769,1.1113419765392856,18.6331033715268326
18218037,0,5023.47644489581914699102008,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1695708107,457106.9062164444402432631415708,1534548.68960525566357291562214938,1534548.68960525566357291562214938,1.1040790848426914,18.6048474096764446
18225604,0,0.1598196523,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1695799619,445074.1500042386289949789646289,1494000.79723150074833345710571563,1494000.79723150074833345710571563,1.1042873242938014,18.6056588480250735
18226463,0,0,0,665.80474237798620211670865784,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1695810047,450458.53929964029596646282581771,1511391.37134729165149850441510782,1511391.37134729165149850441510782,1.1052841867446841,18.6095422227697682
18227437,0,17567.7733932819503677036154389,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1695821831,453477.6498002337962499750635131,1539068.8775908783990415952493922,1539068.8775908783990415952493922,1.0802234848990375,18.511378214268494
18227862,0,0,0,49025.62296416379177803983643785,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1695827003,445174.00358642581939924118029285,1461852.62718723338853599335462648,1461852.62718723338853599335462648,1.1538996202050069,18.7968481868044641
18228189,0,0,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1695830939,445174.00358642581939924118029285,1461852.62718723338853599335462648,1461852.62718723338853599335462648,1.1538996202050069,18.7968481868044641
18229228,0,18988.8352588327842,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1695843491,445568.12383061432703339411719976,1482208.87986303032392590510637479,1482208.87986303032392590510637479,1.1245621755797335,18.6843000026999775
18236683,0,9782.56502673473919353364557744,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1695933731,493264.94757857895165931724523264,1650491.02286378378735215814848512,1650491.02286378378735215814848512,1.1114791066323005,18.6336359806498986
18237144,0,267.75294358686336,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1695939275,491649.66992272864677291793065288,1645343.73966319915771621664707476,1645343.73966319915771621664707476,1.1111301233950571,18.6322804757382258
18238225,0,0,0,474.7910017664630465735091444,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1695952379,492819.91568363600513813370722445,1648761.02747235737636090757863625,1648761.02747235737636090757863625,1.1118002625570082,18.6348832119595172
18239546,49.90435583,0,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1695968375,493314.70090198856176333292184588,1650219.79241118093780207367468364,1650219.79241118093780207367468364,1.1120620136754142,18.6358996073502466
18240487,0,14.09017268819460041513610332,0,9917.30162628698358103250629968,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1695979787,499424.48297327299377712754914364,1660733.4293141667040832004791016,1660733.4293141667040832004791016,1.1253907232585156,18.6874985949682349
18244839,0,283.99248829338808800496,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1696032419,503048.1184280857666594669547978,1672967.9008995890651971132040692,1672967.9008995890651971132040692,1.1251315264823069,18.6864980974286121
18246948,11697.55384385,0,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1696057883,516284.35314852613427671621515715,1678036.90179784317232633101096015,1678036.90179784317232633101096015,1.1779650134371037,18.8881070723585755
18253278,0,0,520.5908401057493548984795958,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1696134227,537493.9576289327141471390322754,1748512.0549174787200616559717334,1748512.0549174787200616559717334,1.1758751076067192,18.880219082130862
18254205,0,48349.26305345696983858530848886,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1696145387,528168.11658522453511231766501895,1766501.66587551817854964089882369,1766501.66587551817854964089882369,1.1124162627121924,18.6372749872687636
18254602,0,342.83258121701142102522189568,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1696150199,528027.07309508719180197218653184,1766363.23180006586789909622835712,1766363.23180006586789909622835712,1.1119955642208671,18.6356415914374594
18255760,0,1713.7125927710586684,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1696164179,531387.95981066422518944062392192,1779291.94801056005952357016884948,1779291.94801056005952357016884948,1.1098867165021225,18.6274491597177991
18255861,0.1355281032,0,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1696165427,530820.32334361967104323821484168,1777388.34135382640138942834289246,1777388.34135382640138942834289246,1.1098901454105714,18.6274624866231618
18258860,0,61303.113,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1696201631,533594.51763118062466726940401075,1847907.9917237723417404957669495,1847907.9917237723417404957669495,1.0375517825857105,18.3415733370209509
18259908,0,836111.05886239969837652397395159,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1696214267,521038.04674974667871913058710364,2640414.33690252651423962956173078,2640414.33690252651423962956173078,0.4845634288069316,15.7005715206505532
18262151,0,7189.3876303357850450832837076,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1696241315,523252.411217128633620281987625,2658766.4573754835807617905830064,2658766.4573754835807617905830064,0.4819668533331779,15.685277499240984
18264082,0,0,0,45814.24466109717612183271753578,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1696264595,500534.78398159674212407497769866,2497470.27072646725022981014332586,2497470.27072646725022981014332586,0.499829388679496,15.7896722049531845
18265871,0,0,0,8639.5090024295,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1696286123,489466.3575888467439491018594424,2433560.0575817019827621940734181,2433560.0575817019827621940734181,0.5034016693906126,15.8103247637224205
18273053,0,0,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1696372991,489466.3575888467439491018594424,2433560.0575817019827621940734181,2433560.0575817019827621940734181,0.5034016693906126,15.8103247637224205
18276001,0,0,0,18802.03123967444080910480936922,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1696408547,496458.36501490660632191213574996,2449333.20116403844101874732504977,2449333.20116403844101874732504977,0.5112591079033381,15.8554949513481394
18282942,0,0,0,39243.39325,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1696492391,492022.91806197470432510858530095,2388036.54698157550303593508634671,2388036.54698157550303593508634671,0.528271018380432,15.9521172072237429
18296732,0,19279.1386695135137,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1696659035,490288.06338113756185535796607952,2398558.99663677134374330415932583,2398558.99663677134374330415932583,0.5199528140728162,15.9050699758735016
18297163,0,1.56875041,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1696664267,491799.95404112511525639276548633,2405946.33322939127032041238697532,2405946.33322939127032041238697532,0.5199565004597943,15.9050909088638525
18297384,0,0,11136.27941170066496437802173424,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1696666943,479900.14300778858557149929278708,2402205.6203392757159075304596938,2402205.6203392757159075304596938,0.4966417453128659,15.7711809662484357
18298150,0,5177.74575708751733376391539975,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1696676195,480717.39062667304476605469003054,2411455.77863792536799632971459225,2411455.77863792536799632971459225,0.4945185608768224,15.7588316161016807
18298914,18.83250456,0,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1696685411,480866.71281707125108457097627322,2412091.99042788288806954090806912,2412091.99042788288806954090806912,0.4945644740979764,15.7590989471925871
18303962,0,350767.01520762241111427531513107,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1696746335,477702.85438563013948029422464057,2746868.00953654748359773681079737,2746868.00953654748359773681079737,0.3763581497415852,15.023931905213819
18311711,0,13493.9437148056251634,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1696839971,488855.43797606565050686777343762,2824296.73086579781870883862848104,2824296.73086579781870883862848104,0.3728199488585133,15.0002607613387947
18313562,0,0,0,768.27079,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1696862291,470881.22456144140737360961529066,2719640.19008291060335223032957802,2719640.19008291060335223032957802,0.3730423665923527,15.0017520721555703
18314236,0,0,0,4525.18119,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1696870499,462258.40866853658388561380005239,2665296.61017391129818568167456468,2665296.61017391129818568167456468,0.3743144696103509,15.0102729927583796
18315123,0,710.2628292703412,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1696881227,466494.89410892314404683790140222,2690412.4055126401105972148394823,2690412.4055126401105972148394823,0.3741225394276081,15.0089883163845466
18323106,0,0,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1696977779,466494.89410892314404683790140222,2690412.4055126401105972148394823,2690412.4055126401105972148394823,0.3741225394276081,15.0089883163845466
18327521,0,388839.3364388461326134320727163,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1697031143,476716.21579717815066847554946986,3137953.41775979066645889168241112,3137953.41775979066645889168241112,0.2872095738636146,14.3887671363791283
18333171,0.075587985,0,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1697099639,463377.4211029228500996355496121,3050013.6452856048648308776691334,3050013.6452856048648308776691334,0.2872346732927424,14.3889589007790411
18333774,0,22640.3308167039931785,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1697106923,457595.65407558055292504043438495,3034583.1509908489374657349737036,3034583.1509908489374657349737036,0.28296732125719,14.3562342342164261
18340462,0,0,0,6537.20575652837260600132912579,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1697187911,465355.86377122023027979660815413,3079344.94202384404567351911009636,3079344.94202384404567351911009636,0.2841990971443628,14.365705429342729
18360024,0,5490.55152050008402507174083828,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1697424191,494013.43643103101252638269023404,3273961.78509552929083346804263748,3273961.78509552929083346804263748,0.2833313932452727,14.3590357468415526
18361527,0,0,0,4097.404075,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1697442287,502495.021898221207480225942045,3326034.7231166889725326616666138,3326034.7231166889725326616666138,0.2840363929842117,14.3644555658913055
18372619,0,0,0,2724.25992664097416651551100414,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1697576231,467728.4257844787321440230060447,3092919.4986526376258349605745225,3092919.4986526376258349605745225,0.2845847885269675,14.3686668111414555
18372637,0,0,0,2475.83087655695796037764543904,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1697576447,467728.50114511466164432924315514,3090443.72806360405520302819026568,3090443.72806360405520302819026568,0.2850410175253839,14.3721671990653884
18373145,0,0,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1697582579,467728.50114511466164432924315514,3090443.72806360405520302819026568,3090443.72806360405520302819026568,0.2850410175253839,14.3721671990653884
18375130,0,920.34412548865008619441561686,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1697606567,471171.09084153684374345411512044,3114099.30451421447588305075095918,3114099.30451421447588305075095918,0.2848834321724457,14.3709584523897265
18376187,0,0,0,28067.52447064217788189471163452,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1697619347,472808.75807147252994658043306505,3096743.94581798024854415802550242,3096743.94581798024854415802550242,0.2900915023211593,14.4107311370793796
18378879,0,76907.3972177672606090035986432,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1697651975,460484.3927350519031108790177888,3092865.6908393888203210605094916,3092865.6908393888203210605094916,0.2758555160040903,14.301143360574118
18379289,0,94536.52222400508198722022477444,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1697656907,460712.83514131284011052851086854,3188926.68443868569473095392803856,3188926.68443868569473095392803856,0.2597439693208154,14.1736479996624569
18379788,0,0,0,94102.19427531448692194603393,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1697662907,458597.92221547070089388986547875,3080173.6446193063323937602479825,3080173.6446193063323937602479825,0.2758592329352597,14.3011723376998971
18399616,0,0,0,83046.8676545719169939468809884,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1697902595,497325.1567879786987967311976724,3256720.3978168221740933932277484,3256720.3978168221740933932277484,0.2901943496865797,14.4115129453596959
18400502,2425.4251141,0,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1697913263,501672.98619667313773648751367988,3269286.14915555915360398226661335,3269286.14915555915360398226661335,0.2930248107169309,14.4329749681135306
18410156,0,101753.3991746337645939243614208,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1698029927,538643.6266797012730046719701894,3611696.70764230032632529220015035,3611696.70764230032632529220015035,0.2767879861550843,14.3084067719728419
18411156,0,422916.34090123170116406664495104,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1698042059,543128.14584529847319693798501066,4064653.88473550465541212837635627,4064653.88473550465541212837635627,0.2221902081767539,13.8601620772510818
18412820,0,310033.39367620021868088256413696,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1698062303,537653.65115902112940986766954137,4333669.39282284910380194001642427,4333669.39282284910380194001642427,0.1915408336400679,13.5840475968735888
18412933,1245.693519,278062.89632718736004121643057152,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1698063683,549750.79034119159468238487175938,4699195.22239175381043270511211634,4699195.22239175381043270511211634,0.170315008676444,13.3796330026596499
18417247,0,99395.55413930754833909545901792,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1698115751,579261.76218188670035541280413254,5050711.7162473490606362922835741,5050711.7162473490606362922835741,0.1636862797829315,13.3132119650159973
18417300,0,186658.2944136429,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1698116423,576659.2214905179362306400508458,5214676.14536146181886879063369113,5214676.14536146181886879063369113,0.1521779704555267,13.1946183048812806
18418104,0,7563.97448531260618505292539993,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1698126131,575687.06990391896273943088648138,5213423.91442883478525155628751236,5213423.91442883478525155628751236,0.1517381445683304,13.1899984097154718
18418626,0,87717.2762270205014463089737728,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1698132443,557984.5644823139544691158268782,5140811.40803101393622115693631635,5140811.40803101393622115693631635,0.1466050701383944,13.1355777709528928
18420173,0,10194.70855561580512051516304064,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1698151151,569016.35247597364334215776909888,5252596.00021060508299872522238272,5252596.00021060508299872522238272,0.1460391468649275,13.1295199578745651
18427890,0,0,0,10547.92035222705706072091280548,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1698244655,588757.69032099603576754414652877,5424032.57308702204116389903243821,5424032.57308702204116389903243821,0.1466207512433881,13.1357454595923764
18428691,0,0,4073.80541318026348923426715236,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1698254327,570539.76618200120127105120455724,5293702.38738691889037407037565188,5293702.38738691889037407037565188,0.1445504777189763,13.1135285152509131
18434827,0,10329.49246237867945936796677874,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1698328607,577862.0924261236925880165537119,5371777.96574045321589712017194653,5371777.96574045321589712017194653,0.144005247664469,13.1076510074085418
18446852,0,0,0,366340.00078,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1698473783,557786.42293141661295827749220664,4818450.47571593589343901418586652,4818450.47571593589343901418586652,0.1667572869391636,13.344148021421012
18460495,0,779.41886513632312500906944547,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1698638891,552620.23826196535034367161191281,4774193.33130201272807186766701865,4774193.33130201272807186766701865,0.1667306395650269,13.3438808177341092
18462720,0,18575.471361789207201,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1698665819,562527.9226696160760861633835929,4878295.41039760099342363430917506,4878295.41039760099342363430917506,0.1654678293969435,13.3311935493941471
18470278,0,113885.32972542191082162948680145,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1698757343,554737.92316566082859522962625925,4924397.79946697437980452255218962,4924397.79946697437980452255218962,0.1579175329958501,13.2543050288430924
18471376,0,0,0,9732.9067610247541303793848948,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1698770615,544609.11760504279131428962626405,4824721.02250139820649693924109965,4824721.02250139820649693924109965,0.1585572569941404,13.2608899622703625
18474072,0,18979.51517970599642363917388784,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1698803219,560917.32368102105249171181087504,4988093.74196227691028064685343576,4988093.74196227691028064685343576,0.1573580321914725,13.2485349225457847
18479705,0,0,56943.12076693234407617846490079,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1698871259,521693.63510966054599760450925191,5145491.42429156630061737743642769,5145491.42429156630061737743642769,0.1279195858354616,12.9289476146632715
18488400,0,5980.41061440276246263869038728,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1698976571,485489.1850060635374802519300108,4794160.14041673481618477465500096,4794160.14041673481618477465500096,0.1276123848622908,12.9254285428660757
18494875,0,25226.6288834857964352,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1699054943,527958.30766471508794163050924992,5238577.81297769881057757385401664,5238577.81297769881057757385401664,0.1263952146686349,12.9114437098788926
18496260,0,199228.17214377750938799932665725,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1699071647,540003.0734048367835917218249061,5557277.2490997567334971183389475,5557277.2490997567334971183389475,0.1174970575302621,12.8070915526865888
18505728,0,190637.1561788277023797058743221,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1699186343,555588.84102485026685764261265712,5908020.70905742381904644908286842,5908020.70905742381904644908286842,0.1100477866616139,12.7166503027415967
18508288,0,0,0,6445.270351310250517782199734,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1699217399,556662.4159836803534974105252923,5912912.76360833702017163160429341,5912912.76360833702017163160429341,0.1102907027633637,12.7196469751509671
18510963,0,401961.59449020909716873797395348,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1699249715,552757.43437714525519623998204652,6273313.8617317569092815763621065,6273313.8617317569092815763621065,0.0966126708896482,12.5454239504335409
18513240,0,0,0,634877.68422340246619416397528756,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1699277327,568029.79825534999901146154227774,5811692.25157748685575354545841486,5811692.25157748685575354545841486,0.1188759339404947,12.8235146984491813
18515471,0,0,0,20060.2401,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1699304351,555127.82255832212523729448142478,5659559.61313384666828314263019228,5659559.61313384666828314263019228,0.1197229322834323,12.8335557024713596
18515571,0,0,0,26680.119333,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1699305563,555128.1480767479794174864449769,5632879.75420985086936556301750276,5632879.75420985086936556301750276,0.1208598558097426,12.8469780436265161
18522277,279.9533058,0,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1699386623,553670.58107554587626424173590344,5615045.3384371634191968145282269,5615045.3384371634191968145282269,0.1209907646966672,12.848519472987814
18522415,6726.7865616,0,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1699388279,561049.4103309142638561860787506,5621653.85301083869015517370587548,5621653.85301083869015517370587548,0.1239452434316566,12.883088768870375
18527030,0,1986.773198841132080126548651,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1699443995,547062.09670254924926695943991576,5483350.93161875228435009538150806,5483350.93161875228435009538150806,0.1238615602323414,12.8821153276045996
18527217,0,0,0,1981.26212716276921189166155256,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1699446263,545545.17203843541619144109618332,5466159.50859381048238186200911804,5466159.50859381048238186200911804,0.1239516131299132,12.8831628506546373
18538349,0,320783.48738203127430045775251584,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1699580723,661350.12714664341053354660034112,6946861.93775744659710493740031168,6946861.93775744659710493740031168,0.1127822448363908,12.7501947533744069
18538794,0,113012.24485305218348775651274692,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1699586075,678326.70095753541443537580326643,7238180.60266032348228854227439103,7238180.60266032348228854227439103,0.1092884983187996,12.7072621483029281
18540501,143558.838,0,0,0,0x9a44fd41566876a39655f74971a3a6ea0a17a454,LDO,Aave Ethereum LDO,Aave v3,1699606691,814149.9568168689146014013126526,7155573.9048888403991475234236625,7155573.9048888403991475234236625,0.1610924452674846,13.2868559330588988
